bench-receive,3061693577512287360,14404719939082
bench-receive,2248725042730107915,14404772612739
bench-receive,-5915135827943244396,14404799424291
bench-receive,4690735103212321683,14404842440713
bench-receive,8119863626177866185,14404987227285
bench-receive,2043952294845545613,14405048478171
bench-receive,-8374661755944711763,14405062173656
bench-receive,-6889349688744669819,14405157530165
bench-receive,8340353382439993009,14405280490354
bench-receive,5234546314727292892,14405449312805
bench-receive,5357233663173302006,14405562134482
bench-receive,6261262594480386350,14405583877210
bench-receive,5873060549246892837,14405616098286
bench-receive,-3334839254917356502,14405620131909
bench-receive,2463011906235404644,14405643425005
bench-receive,9045221480840193329,14405658584867
bench-receive,-3065327553582845091,14405678599269
bench-receive,3278910924365022793,14405679338998
bench-receive,6780507026227794965,14405730456878
bench-receive,5256571513272378613,14405753447853
bench-receive,-5502665472798021345,14405761101014
bench-receive,3197952252282232295,14405765069874
bench-receive,748021066139619806,14405773768333
bench-receive,-5218467132764788659,14405808496769
bench-receive,-3427267252731219670,14405820915008
bench-receive,3692832016357953870,14405823199182
bench-receive,433606774450076628,14405834864332
bench-receive,-7776195412934948029,14405836678156
bench-receive,-2794707111022922116,14405857006480
bench-receive,-4724507714710634183,14405902110709
bench-receive,2622893447900996407,14405925030810
bench-receive,-3105370999191094712,14405943032712
bench-receive,-3955942785693142450,14405979909644
bench-receive,-7782234686961675970,14405980609649
bench-receive,-6613874528544225655,14405982988391
bench-receive,-2163079851271811313,14406008114819
bench-receive,-1019963549765574344,14406018471829
bench-receive,-8831951718741796404,14406019935347
bench-receive,5122053116415180106,14406020076967
bench-receive,-4229866554589229383,14406047209744
bench-receive,5806083336380537676,14406133188795
bench-receive,2775567857156150372,14406142531263
bench-receive,2322276634618520000,14406151486925
bench-receive,2580227020811112135,14406152971916
bench-receive,-6755989242145610292,14406166572323
bench-receive,412246722179801298,14406166693276
bench-receive,6152524265678165175,14406168628205
bench-receive,-7805602145079368674,14406174917384
bench-receive,-6792579080548065473,14406180717412
bench-receive,-7903854797672467808,14406254248904
bench-receive,4098040927978060322,14406259151406
bench-receive,2548075572491524873,14406265124291
bench-receive,6028838087196206228,14406287397420
bench-receive,-7095796865778758071,14406290107011
bench-receive,-6945667505679045424,14406296606894
