bench-receive,5062187153089302603,27878167666504
bench-receive,-4304616180421871770,27878182857734
bench-receive,4341882189063437429,27878183438703
bench-receive,1037387821180069522,27878196193858
bench-receive,-8624342238826156761,27878200107555
bench-receive,-172297153553054683,27878201018922
bench-receive,-5791964329871087049,27878344163988
bench-receive,14736554724592003,27878347963181
bench-receive,-1308336211320014691,27878369007838
bench-receive,999070487268335992,27878371512131
bench-receive,-592219482067126794,27878379427017
bench-receive,-5833438103761792095,27878381551480
bench-receive,6901247419324060251,27878382034840
bench-receive,4817008699790562112,27878382205315
bench-receive,-4446961216569456917,27878382318122
bench-receive,-4408069241604074121,27878382385092
bench-receive,3445997416489641842,27878383379017
bench-receive,2445082461070215263,27878383685606
bench-receive,-728819353707477227,27878396668307
bench-receive,-8552001933672258762,27878396911672
bench-receive,-4718090115298623049,27878397353133
bench-receive,8474327258142828971,27878397484107
bench-receive,2435793738004038906,27878398587450
bench-receive,3708193695112762299,27878398937145
bench-receive,-3792770398347494986,27878399477252
bench-receive,-2804401787472420302,27878404583410
bench-receive,5132462317335545953,27878404749551
bench-receive,-613474727723054457,27878405312957
bench-receive,8385404539066687253,27878405386265
bench-receive,-7478861179196615099,27878405609390
bench-receive,-6053559835610419164,27878406168015
bench-receive,8015895863805983157,27878406550863
bench-receive,-3928671176369796233,27878406922167
bench-receive,-8259563762125042111,27878407020757
bench-receive,-371651433567272097,27878407777005
bench-receive,5234803880463875945,27878419685839
bench-receive,804400728666335639,27878419891042
bench-receive,-2174217005787292435,27878425554965
bench-receive,6094775200586785850,27878723917187
bench-receive,2970619462335751289,27878771552829
bench-receive,-8988035901358084930,27878790179327
bench-receive,3243087319068329292,27878804018052
bench-receive,-1296436951999720305,27878882794106
bench-receive,-5434265556022065909,27878883615666
bench-receive,1953689622814728414,27878884520678
bench-receive,-6977367080867585681,27878884714455
bench-receive,-321371122125760961,27878884994853
bench-receive,5039171194095969191,27878885285863
bench-receive,2471574676281480540,27878885536692
bench-receive,-1171427220647780865,27878886075979
bench-receive,6098136541933985971,27878886188965
bench-receive,-5642197527640284499,27878886541353
bench-receive,-8028600170987205924,27878891475836
bench-receive,-8979247947620216538,27878893049314
bench-receive,-8735686611192921066,27878897081170
bench-receive,-7395908361821986828,27878901781112
bench-receive,6895780429317077428,27878904715072
bench-receive,8974345311949934826,27878912686355
bench-receive,-3446218398268366052,27878923817835
bench-receive,918489428464874182,27878951486638
bench-receive,2547775112209078122,27878975600858
bench-receive,4978970217801811910,27878991725137
bench-receive,-2797507752674635101,27878991855311
bench-receive,-7718888627341027741,27878991920702
bench-receive,9047072419487818137,27878996486663
bench-receive,1703754376896166831,27878996611102
bench-receive,-840731224999147424,27878996712948
bench-receive,-8735061165316493591,27878996781226
bench-receive,-9190222417861309862,27878997841252
bench-receive,55049047579359867,27879029651637
bench-receive,8013149414482225702,27879052131565
bench-receive,-5922250051935906482,27879065957993
bench-receive,2918200849946505933,27879076020875
bench-receive,-1377542686031245567,27879098271079
bench-receive,-7337473052133216132,27879098381649
bench-receive,-4673585532819206173,27879098538879
bench-receive,-2934779248999712567,27879099772243
bench-receive,7404037061018002307,27879108188188
bench-receive,9095652622515830680,27879108257516
bench-receive,6099794101112395224,27879108452162
bench-receive,8526055598489873170,27879108514277
bench-receive,5773961085904683932,27879108552863
bench-receive,4091420606073946432,27879108796566
bench-receive,-3712200601692974942,27879108961204
bench-receive,1494379785738610722,27879109277227
bench-receive,-2744448895023102299,27879109323658
bench-receive,-7307904888367989116,27879109606190
bench-receive,4535217552522474940,27879110107885
bench-receive,-3337833672736545289,27879110431291
bench-receive,2043151801545213097,27879116131992
bench-receive,-3566565353163126062,27879127811167
bench-receive,-2956018612585216109,27879128366030
bench-receive,-4468671147788710836,27879129162761
bench-receive,4403696502483517941,27879129669319
bench-receive,8708686069772866701,27879130367431
bench-receive,-8232240981583084064,27879136139357
bench-receive,-713216844983565158,27879136205145
bench-receive,8050532953747065832,27879136667593
bench-receive,2893534759348153262,27879139662884
bench-receive,2340955746806711075,27879139786572
bench-receive,683538686050324399,27879140093923
bench-receive,-8099293461048710617,27879143574381
bench-receive,-5110269271124543852,27879144352680
bench-receive,-6156480608480204859,27879144424457
bench-receive,1698768613943809733,27879151551502
bench-receive,7749243082646204030,27879152999071
bench-receive,-5690788810398500183,27879153974523
bench-receive,3386694107741377247,27879160294159
bench-receive,861023449234260063,27879161616087
bench-receive,-4337627131512069720,27879164226683
bench-receive,7297977136878211295,27879168477621
bench-receive,-5767730368064874353,27879168810452
bench-receive,-7456373521781436489,27879168866487
bench-receive,-8487862542743649577,27879169030013
bench-receive,-5796823613972120861,27879169047190
bench-receive,3551538424103951147,27879170034513
bench-receive,5168855593034532759,27879175839420
bench-receive,282408049658279926,27879183148044
bench-receive,-2305855615323590654,27879183776693
bench-receive,-2015772651315468188,27879187177371
bench-receive,-7478419723509102586,27879196623217
bench-receive,-6533618824288320269,27879199537981
bench-receive,-2500566608652700049,27879207703555
bench-receive,-6720289708896519166,27879209796993
bench-receive,5643728252617396492,27879219740463
bench-receive,7827481594664815065,27879224163650
bench-receive,-8173009918237638681,27879224195034
bench-receive,1713011796505895737,27879224432827
bench-receive,-3031775665712381743,27879224579426
bench-receive,4726084755381408960,27879224845492
bench-receive,-2225445213319897987,27879224944937
bench-receive,-740434990171451535,27879225312086
bench-receive,4267391558503338182,27879225400189
bench-receive,-7068549949428073694,27879225421843
bench-receive,10735058582837162,27879225643909
bench-receive,-2573529469428707436,27879225688257
bench-receive,-8861795424277004971,27879226134587
bench-receive,66503535006627376,27879240213633
bench-receive,4190150004534039820,27879240365514
bench-receive,6656538615021100495,27879240440574
bench-receive,2119662417232597138,27879240486659
bench-receive,-3748269762585466092,27879240912146
bench-receive,129503836929130413,27879241128371
bench-receive,7083824635587561466,27879242035281
bench-receive,-6731017001175518827,27879242408143
bench-receive,-3547594043778717681,27879242421570
bench-receive,3275458734194961517,27879242721963
bench-receive,-6600993881910898639,27879243269884
bench-receive,-4675544534197241851,27879243351939
bench-receive,-1266463197860080070,27879243379089
bench-receive,6501819093831535156,27879243502084
bench-receive,3119448776420403465,27879243525284
bench-receive,-2841777409122390901,27879243794061
bench-receive,-7620033908833095392,27879243802532
bench-receive,-1897608042664237776,27879243884931
bench-receive,-3562709485375182542,27879248142927
bench-receive,-8367524418182404267,27879248234338
bench-receive,-1203787770117190308,27879248364840
bench-receive,-8260832600266358632,27879249017467
bench-receive,-6057469264649486956,27879249054843
bench-receive,-130267288036261799,27879249061041
bench-receive,-288886370566433463,27879249137714
bench-receive,-8459263148963923726,27879249274680
bench-receive,798065365841551011,27879249556926
bench-receive,-152647419797364413,27879249569307
bench-receive,-3686818007550051571,27879249994987
bench-receive,4017199810323801410,27879250791373
bench-receive,-4123885279976538481,27879251165967
bench-receive,-7922110563667611669,27879251204509
bench-receive,-4854484305454065458,27879252034471
bench-receive,5359348854165471895,27879252375715
bench-receive,5177798589149303589,27879252440562
bench-receive,-5407671177213098908,27879252517045
bench-receive,8661040396564387083,27879252536436
bench-receive,7357578815843455040,27879252664476
