accept-in,-2716104070708391884,7558499807721
accept-in,-2716104070708391884,7558499817692
accept-in,-9061028237450377626,7558523091376
accept-in,-9061028237450377626,7558523100165
accept-in,2291910024019301345,7558732162491
accept-in,2291910024019301345,7558732167661
accept-in,4666212290372181275,7558783037309
accept-in,4666212290372181275,7558783046012
accept-in,3392645295537019183,7558830052543
accept-in,3392645295537019183,7558830063458
accept-in,-1896652787402655226,7558837341276
accept-in,-1896652787402655226,7558837346558
accept-in,1990581081826415666,7558841225225
accept-in,1990581081826415666,7558841231640
accept-in,-1172236939108620916,7558856375145
accept-in,-1172236939108620916,7558856382095
accept-in,-4335347475874698638,7558874002053
accept-in,-4335347475874698638,7558874012153
accept-in,-4296825896190105362,7558881243036
accept-in,-4296825896190105362,7558881250745
accept-in,-5614202450078304939,7558975732790
accept-in,-5614202450078304939,7558975737792
accept-in,-3476738515002684776,7559040698811
accept-in,-3476738515002684776,7559040708433
accept-in,5750661362655936549,7559126344001
accept-in,5750661362655936549,7559126354204
accept-in,1443777959855128250,7559155777015
accept-in,1443777959855128250,7559155786768
accept-in,-4896490039545832312,7559197676729
accept-in,-4896490039545832312,7559197685732
accept-in,1735332118805758709,7559203115071
accept-in,1735332118805758709,7559203121465
accept-in,4016270894290245728,7559343118794
accept-in,4016270894290245728,7559343135923
accept-in,2541427475611844851,7559426218718
accept-in,2541427475611844851,7559426229245
accept-in,-686710134087419333,7559428758882
accept-in,-686710134087419333,7559428766210
accept-in,6814117000031825011,7559461799093
accept-in,6814117000031825011,7559461807300
accept-in,-8279673769824920617,7559492223873
accept-in,-8279673769824920617,7559492233770
accept-in,-7054526627482932594,7559636241535
accept-in,-7054526627482932594,7559636251026
accept-in,6973766615674011806,7559691827850
accept-in,6973766615674011806,7559691836469
accept-in,1092473935970341607,7559747108747
accept-in,1092473935970341607,7559747115607
accept-in,4575919833513537912,7559824633499
accept-in,4575919833513537912,7559824645331
accept-in,5073496059531237192,7560091466627
accept-in,5073496059531237192,7560091477751
accept-in,-4217374977793799210,7560166316088
accept-in,-4217374977793799210,7560166325684
accept-in,-3037789096728730182,7560217223343
accept-in,-3037789096728730182,7560217233017
accept-in,-8007750172831825155,7560259583797
accept-in,-8007750172831825155,7560259592805
accept-in,7952402933391200690,7560310810966
accept-in,7952402933391200690,7560310817066
accept-in,-9111647184424523632,7560316398991
accept-in,-9111647184424523632,7560316411861
accept-in,-177865762560100570,7560389023637
accept-in,-177865762560100570,7560389034227
accept-in,4870790775528444298,7560409482982
accept-in,4870790775528444298,7560409490640
accept-in,6511954143309371186,7560692071814
accept-in,6511954143309371186,7560692080837
accept-in,3503411448364446459,7560700880539
accept-in,3503411448364446459,7560700885936
accept-in,8310727222709905753,7560705847456
accept-in,8310727222709905753,7560705852112
accept-in,-8706939609481734815,7560778677595
accept-in,-8706939609481734815,7560778686712
accept-in,-1322920493125364430,7560819390129
accept-in,-1322920493125364430,7560819399720
accept-in,-4563448826658913497,7560855094427
accept-in,-4563448826658913497,7560855101711
accept-in,-8762586968686283101,7560869756226
accept-in,-8762586968686283101,7560869761169
accept-in,1907449454776570203,7560877455199
accept-in,1907449454776570203,7560877457954
accept-in,-6185170206778987676,7560901920765
accept-in,-6185170206778987676,7560901923009
accept-in,-4371897713243342189,7560919051541
accept-in,-4371897713243342189,7560919065615
accept-in,5276013139872362037,7560922551194
accept-in,5276013139872362037,7560922553312
accept-in,-250851105655955872,7560924923023
accept-in,-250851105655955872,7560924926743
accept-in,-7435281199625254082,7560936528634
accept-in,-7435281199625254082,7560936533286
accept-in,3995918464983605612,7560956071015
accept-in,3995918464983605612,7560956075154
accept-in,-346696997474855694,7560969054504
accept-in,-346696997474855694,7560969065788
accept-in,288291363602180363,7560986603218
accept-in,288291363602180363,7560986610579
accept-in,-2414960151571846956,7561010028592
accept-in,-2414960151571846956,7561010037154
accept-in,8855816836989786989,7561018179952
accept-in,8855816836989786989,7561018185251
accept-in,-2462653291087793354,7561089841686
accept-in,-2462653291087793354,7561089845888
accept-in,-452864579261661736,7561105991542
accept-in,-452864579261661736,7561105997479
accept-in,-8095935550255087746,7561177326524
accept-in,-8095935550255087746,7561177338271
accept-in,1333118626442505101,7561208883633
accept-in,1333118626442505101,7561208893776
accept-in,2463302162640666894,7561255326836
accept-in,2463302162640666894,7561255335629
accept-in,-2438135164733025829,7561256167430
accept-in,-2438135164733025829,7561256169646
accept-in,1185339436959802660,7561291711874
accept-in,1185339436959802660,7561291721135
accept-in,8805189916233294834,7561294250160
accept-in,8805189916233294834,7561294255304
accept-in,-6811257077797835310,7561363916899
accept-in,-6811257077797835310,7561363927479
accept-in,-2411916604457635050,7561385164966
accept-in,-2411916604457635050,7561385168901
accept-in,-4873683641983598972,7561407935240
accept-in,-4873683641983598972,7561407938972
accept-in,7324583723979259737,7561440583723
accept-in,7324583723979259737,7561440588818
accept-in,3449274888976396870,7561454436796
accept-in,3449274888976396870,7561454454367
accept-in,-8193269354150631461,7561478455831
accept-in,-8193269354150631461,7561478465703
accept-in,-3933964231121554099,7561511835263
accept-in,-3933964231121554099,7561511845917
accept-in,-2788711865976708600,7561518793249
accept-in,-2788711865976708600,7561518798423
accept-in,-1182583494417361560,7561616010668
accept-in,-1182583494417361560,7561616021312
accept-in,4163686562082769763,7561651496670
accept-in,4163686562082769763,7561651503979
accept-in,2964588646374863836,7561803388126
accept-in,2964588646374863836,7561803392560
accept-in,2607976896105791077,7561806374696
accept-in,2607976896105791077,7561806381133
accept-in,-3298388839275259871,7561887787551
accept-in,-3298388839275259871,7561887798598
accept-in,-3764531402477792374,7561917742890
accept-in,-3764531402477792374,7561917752945
accept-in,-2139867531009067267,7561937404192
accept-in,-2139867531009067267,7561937411259
accept-in,784516114881596954,7562095505057
accept-in,784516114881596954,7562095518414
accept-in,6134396663341725895,7562141434794
accept-in,6134396663341725895,7562141443676
accept-in,-4498498596618349078,7562176887312
accept-in,-4498498596618349078,7562176896005
accept-in,-4775415687558613964,7562180878273
accept-in,-4775415687558613964,7562180885361
accept-in,6793398702270575966,7562287429806
accept-in,6793398702270575966,7562287437647
accept-in,-1912328266952257542,7562341805862
accept-in,-1912328266952257542,7562341814632
accept-in,9121154078400194464,7562710428004
accept-in,9121154078400194464,7562710437046
accept-in,6833526160851155595,7562857008821
accept-in,6833526160851155595,7562857017981
accept-in,-629586764078422954,7562949337606
accept-in,-629586764078422954,7562949346461
accept-in,908672721819024529,7563069262743
accept-in,908672721819024529,7563069272695
accept-in,7475318090809657147,7563108902397
accept-in,7475318090809657147,7563108910063
accept-in,-2017132172157090296,7563214026788
accept-in,-2017132172157090296,7563214035883
accept-in,738714799226737564,7563263902088
accept-in,738714799226737564,7563263911128
accept-in,5452045524445128319,7563348374398
accept-in,5452045524445128319,7563348384589
accept-in,345649598423136973,7563516385140
accept-in,345649598423136973,7563516392224
accept-in,2614214847872247758,7563789717184
accept-in,2614214847872247758,7563789727474
accept-in,-4608359181970367953,7563872044548
accept-in,-4608359181970367953,7563872049026
accept-in,4038864843041367152,7563956321394
accept-in,4038864843041367152,7563956331550
accept-in,-7672028050044352467,7564055638995
accept-in,-7672028050044352467,7564055649672
accept-in,3051121285360491835,7564123661947
accept-in,3051121285360491835,7564123672611
accept-in,-1584637514762600066,7564132673785
accept-in,-1584637514762600066,7564132679065
accept-in,3147379492608012719,7564137399002
accept-in,3147379492608012719,7564137404088
accept-in,-3626920942576837997,7564141046144
accept-in,-3626920942576837997,7564141051958
accept-in,3560427190326404910,7564232663225
accept-in,3560427190326404910,7564232671725
accept-in,-3498085549075925292,7564242920692
accept-in,-3498085549075925292,7564242926363
accept-in,7727628042202850984,7564383416730
accept-in,7727628042202850984,7564383426152
accept-in,1197962905947710114,7564484577117
accept-in,1197962905947710114,7564484587531
accept-in,698534224650573459,7564484773517
accept-in,698534224650573459,7564484775665
accept-in,-1792569612401637232,7564515360468
accept-in,-1792569612401637232,7564515367801
accept-in,2034851463548691944,7564640584733
accept-in,2034851463548691944,7564640595120
accept-in,7652662365646338829,7564663097945
accept-in,7652662365646338829,7564663104869
accept-in,-1790914426887019217,7564665069462
accept-in,-1790914426887019217,7564665073985
accept-in,-4406137368597398037,7564730675214
accept-in,-4406137368597398037,7564730684011
accept-in,-4763642121682616881,7564817797270
accept-in,-4763642121682616881,7564817801496
accept-in,-1460912713729973839,7564835913977
accept-in,-1460912713729973839,7564835921789
accept-in,7998371861485778913,7564905422308
accept-in,7998371861485778913,7564905433294
accept-in,-54884794992598887,7564986497306
accept-in,-54884794992598887,7564986505982
accept-in,2332899651739924972,7565024837376
accept-in,2332899651739924972,7565024854660
accept-in,-6426939279503895066,7565074528363
accept-in,-6426939279503895066,7565074532898
accept-in,1467945875117552905,7565141809955
accept-in,1467945875117552905,7565141820393
accept-in,2619602020582161077,7565199477173
accept-in,2619602020582161077,7565199488195
accept-in,7562106534794139190,7565221891989
accept-in,7562106534794139190,7565221901836
accept-in,-8458470037244621673,7565363679525
accept-in,-8458470037244621673,7565363689652
accept-in,6246279121458463134,7565440891009
accept-in,6246279121458463134,7565440901508
accept-in,-1832642169281701563,7565455512804
accept-in,-1832642169281701563,7565455522115
accept-in,-2022438930841625387,7565473213574
accept-in,-2022438930841625387,7565473221537
accept-in,7410052958160311128,7565556943395
accept-in,7410052958160311128,7565556953011
accept-in,3324650743051646229,7565638184744
accept-in,3324650743051646229,7565638193879
accept-in,5720411989006675585,7565643485223
accept-in,5720411989006675585,7565643489432
accept-in,-7721442163674979520,7565785931578
accept-in,-7721442163674979520,7565785940802
accept-in,-8446328393784267658,7565838388336
accept-in,-8446328393784267658,7565838395918
accept-in,8837265582856000529,7565843489845
accept-in,8837265582856000529,7565843494809
accept-in,-5901429562888548678,7565867355442
accept-in,-5901429562888548678,7565867364073
accept-in,-1259444886565065875,7565910912723
accept-in,-1259444886565065875,7565910923157
accept-in,-6727088493443138523,7565915480941
accept-in,-6727088493443138523,7565915486799
accept-in,-3893548303473964439,7565947255142
accept-in,-3893548303473964439,7565947262566
accept-in,-128108729238261466,7565971520425
accept-in,-128108729238261466,7565971529451
accept-in,-1428964808854200005,7565974295203
accept-in,-1428964808854200005,7565974300214
accept-in,-6899014563972568831,7566136795096
accept-in,-6899014563972568831,7566136806436
accept-in,4776613701541972003,7566163588723
accept-in,4776613701541972003,7566163605109
accept-in,-4857512311153088124,7566241858514
accept-in,-4857512311153088124,7566241868469
accept-in,2396849448194359115,7566267428298
accept-in,2396849448194359115,7566267434196
accept-in,2082183558110561216,7566357838727
accept-in,2082183558110561216,7566357848364
accept-in,5062601872259903009,7566364015251
accept-in,5062601872259903009,7566364020147
accept-in,8700554118947848271,7566529670224
accept-in,8700554118947848271,7566529678181
accept-in,5848554468860872761,7566559913184
accept-in,5848554468860872761,7566559922880
accept-in,-5114831337847202744,7566586186679
accept-in,-5114831337847202744,7566586195156
accept-in,-6459836445298456816,7566675270808
accept-in,-6459836445298456816,7566675279559
accept-in,-3152928596011429324,7566678595920
accept-in,-3152928596011429324,7566678600847
accept-in,5696597749897535072,7566726284514
accept-in,5696597749897535072,7566726292886
accept-in,-6081060195575907152,7566754276792
accept-in,-6081060195575907152,7566754284981
accept-in,1199975141488653790,7566763170920
accept-in,1199975141488653790,7566763208604
accept-in,-7378261556203388408,7566793414115
accept-in,-7378261556203388408,7566793421106
accept-in,-7771829304649771607,7566798970070
accept-in,-7771829304649771607,7566798976772
accept-in,2974991089803151382,7566813989938
accept-in,2974991089803151382,7566813996465
accept-in,4711722692341108650,7566848601573
accept-in,4711722692341108650,7566848605490
accept-in,8767757278858178658,7566972011590
