rear,5497703560897983410,5631530754456
rear,-3011160792401657822,5631860904904
rear,7471834552303355499,5631947117133
rear,-3952620240163999597,5631983469530
rear,8396338753657052307,5632041050517
rear,-3284410608661945303,5632346182761
rear,-564178170153659203,5632402044109
rear,-2721276444709327314,5632531723879
rear,-4181274644219757162,5632534002153
rear,-5955127925357894890,5632614482802
rear,3348776347939116427,5632786796065
rear,3944565688427543684,5632842986959
rear,-4493727941553533579,5632845934044
rear,7823376026414713803,5633160630161
rear,5893781114261192812,5633203960110
rear,8634861497378364899,5633474847833
rear,5322529237550411340,5634187396676
rear,-8578550062242217970,5634244361809
rear,-4565645342442012636,5634719583301
rear,1807616487775186776,5635325346472
rear,-7267044997228358006,5635665540397
rear,943671300347289613,5635742933836
rear,-580600887147295134,5635885510712
rear,-3761733060393159587,5636214690878
rear,4964193814525171314,5636504564804
rear,-5362178837533402236,5637726997399
rear,3770716622297129738,5637735117275
rear,5286362029398335406,5637747028083
rear,7295780297457709189,5638981869758
rear,178735229774305256,5639032281206
rear,-8162724454620629446,5639099377374
rear,-7299894241256691698,5639128447584
rear,7956801420101785296,5639138669537
rear,-8075445977905254856,5639785474849
rear,3943849156871941741,5640466709399
rear,4384606304796682845,5642240661900
rear,-1198565801645833967,5642250376203
rear,-1387049062068169617,5642265786854
rear,-4370660488507955848,5643996275851
rear,-5007296306443201081,5644389211359
rear,-1538636845235888360,5644951912651
rear,-8801281655514334294,5644991606503
rear,-4622823343817194991,5644998479971
rear,-8793307207392934648,5645201940659
rear,5963870174479003363,5645798048592
rear,-1142226417149488438,5646417447518
rear,3199454946193939349,5646735015477
rear,2958814474607345914,5647611399283
rear,-5330124395904221224,5647611603660
rear,-8640080426948508218,5647623236677
rear,-8434268142044958871,5647903718266
rear,-1848130340433100627,5648204846913
rear,1742043562947068153,5649112440214
rear,-6629257504005759615,5649423349045
rear,-8240644939285950644,5649510286307
rear,-7115351170143961173,5649515331693
rear,-4306622551780094874,5649708425603
rear,-7948055602579063379,5649718201454
rear,6727712627347829750,5650032782850
rear,4250538812562287308,5650052718043
rear,2938370641833099789,5650607315478
rear,-2434661402715826859,5650922004231
rear,-441827880962203906,5650934129858
rear,-5214956971650211804,5651524940180
rear,-3327050095502619582,5654850479889
rear,-8570637257489950370,5656398200220
rear,400325444256512369,5656421932647
rear,-5864151279932537391,5656447907825
rear,-6128832702433230813,5656513753551
rear,8616020742619787753,5656548267195
rear,-6773227649002210495,5656930658501
rear,-744139580734511881,5658169037890
rear,-1149049570475661908,5659376167108
rear,-8181533972483894483,5659391928773
rear,-146020875216248133,5659392997239
rear,-865399293991122664,5659426894202
rear,2451799110500667693,5659456397506
rear,6884699419707925784,5659471442949
rear,436778720857191361,5660263970963
rear,7984622979531289634,5660266056718
rear,1284125397936891714,5661170539285
rear,-6937987025178201328,5661181971098
rear,-8434169003659683124,5662352518208
rear,8360898421222620781,5662416095559
rear,-5086688385507508298,5662422343848
rear,4311375966346001505,5662678878188
rear,728955690128014703,5663903822672
rear,-3405821515951085994,5663938386353
rear,6659773902812089121,5663982462876
rear,154872131379096798,5664019325909
rear,7173431991762630579,5664024198466
rear,8881848275807297816,5664048210303
rear,6593155210496773898,5664051421571
rear,-4735604735495365111,5664080372454
rear,-6306429480469074056,5664080499065
rear,1414377634439676583,5664744966778
rear,8403974554195683408,5665349167998
rear,7400991968906405211,5665401688394
rear,427503934362764207,5667153022957
rear,-5517872250549933673,5667155983936
rear,6719447681146353484,5668058271971
rear,8908477114220095258,5668358043390
rear,-1829493317565738150,5668360454477
rear,1544623146205358780,5668362691107
rear,-160104395588678066,5669268358468
rear,-3584740026565318912,5671960339653
rear,1126295505901349610,5671997410459
rear,8937401920993495771,5672600185509
rear,8836686965227411147,5672706205178
rear,5802797872339850378,5672740543216
rear,-7302990370199958541,5672869058030
rear,-6115010206399060893,5672886246084
rear,1534751318811281587,5674100667678
rear,-6549182842044321047,5674107076421
rear,-6657171723527869817,5674136120487
rear,-6461447419858048206,5674137145659
rear,-5068600618741425411,5674698660933
rear,-5911462301429656007,5674701736071
rear,4601453911753042957,5676837298661
rear,-5738297116987480807,5677070047718
rear,2669375410751308291,5677370818712
rear,7545900636658535973,5677372994056
rear,-1369629614339445499,5678889471327
rear,8142849949831803758,5679175201414
rear,6700460165203762195,5679488800387
rear,-766711008348617560,5679489964029
rear,-2510367986782949501,5680085287556
rear,-8145123199862031820,5681296363894
rear,6714424604278348400,5681312095600
rear,2171357508762817965,5681895848804
rear,-3548293841154170654,5682202932638
rear,2903017788513945291,5682204661645
rear,590523730758223560,5682209697125
rear,-6918447248303085241,5682223462250
rear,-7338342674566518435,5683081609430
rear,4600774002445010099,5683082463690
rear,4165690089660860446,5683698372148
rear,1076055542328199129,5684612154044
rear,-2907943680832640885,5684646588472
rear,-6474288351766307441,5684722269818
rear,6698964880382940136,5685791599982
rear,-5056388229686450144,5686410978843
rear,2523358656110207494,5686689660149
rear,-687635585195300954,5686698305744
rear,-8256771779737067969,5686698527464
rear,-5510458563542494459,5686996230022
rear,-1032698913025021626,5687022087923
rear,7280546272915254471,5687041152138
rear,4771113497288745572,5687044471233
rear,-3934728354917626031,5689996234244
rear,272351278831227266,5690018121441
rear,6047247268599777868,5691509112693
rear,4230174907819897021,5691514814826
rear,3674193197733633533,5692427840952
rear,-6322228738035958385,5692706267132
rear,-2431666389380761373,5693012940537
rear,1580316800833849748,5693015346259
rear,-4363985781784210854,5693603936464
rear,-1995832440908560925,5694558737623
rear,5988887814745624874,5694608868251
rear,-5877052421936142203,5694698039043
rear,1066517049212736560,5694816552637
rear,-2723382950362649061,5694831986969
rear,6296634766597548951,5694845089333
rear,6726469178733584884,5694845468493
rear,-7105162132306367622,5696033653294
rear,-2196153652581306647,5696076083673
rear,8686269620365683827,5696368526834
rear,-1478503793632899011,5696614810496
rear,-2503766606026353045,5696618682064
rear,-2993645059942759160,5696932024154
rear,2540813074385518728,5696934324701
rear,8588059109335144656,5696941530005
rear,-2056445776040842716,5697234598930
rear,3241477168996510393,5698117270508
rear,3606478601612492057,5698129514829
rear,4925326432108722321,5698719785560
rear,-7899562462368412627,5699369582033
rear,8252078386830621984,5699376306293
rear,5635249894966989750,5699376996713
rear,8005841127089142466,5699381893750
rear,-1544272316757757640,5700531879687
rear,-6096099945331826715,5700842996978
rear,-4085423481603063894,5700889675655
rear,7351834342158768839,5701439046311
rear,7130452241419662232,5701726395759
rear,2412095190040518075,5701729269818
rear,7319897805689265619,5702368076849
rear,-4252713475054442323,5702663338281
rear,5414642358798389167,5702674021560
rear,-5274900270346619732,5702674478682
rear,-2331991660034133115,5702684766259
rear,-8956808340521627435,5703247494016
rear,-3743124212704882472,5703530677749
rear,-5119582135200646974,5704136683283
rear,-7057553345440227799,5704754297701
rear,-7709208563372659444,5705640274328
rear,2710596216970490722,5705670963039
rear,9064867234369497357,5706556113836
rear,-4820693190119310043,5706561428348
rear,-5058098900376689268,5706591412474
rear,-4161409398723874426,5706592806907
rear,5203496770394629624,5706611762612
rear,-6913670338853577094,5706614480646
rear,773959930667152870,5708124945715
rear,-6485262024914123438,5708140298426
rear,-4141127777844189392,5708365050809
rear,-2188881520590460991,5708715482624
rear,50234831254879899,5708757537931
rear,-5146743388772876718,5708776780964
rear,3405237139352673317,5709261243905
rear,4754389714278696082,5709548690533
rear,-8641891596626737089,5709566361772
rear,6940832970258621494,5709605167172
rear,892693830550858270,5709608462511
rear,-8134906038580399087,5709615612778
rear,-2978578559332474,5709663238133
rear,1460838600356963881,5710144767858
rear,-3642580206881224642,5710749408258
rear,-1743005087574345884,5710751581327
rear,-536241834263366904,5711040952851
rear,-700992440009162712,5711059896723
rear,8979814109702055965,5711064968443
rear,-5912185611464683226,5711361803820
rear,-6425652801809532511,5711646518594
rear,3794912081960081517,5711971724746
rear,-1660358128155775748,5712247910826
rear,6300037644510828269,5712583814395
rear,-2007565104264650888,5713148493416
rear,-4067096565561266169,5714052170157
rear,-7569463493930722576,5714066761458
rear,4022041737405738295,5714948272180
rear,2348100312495692910,5715555120197
rear,-496341941304950973,5715578057633
rear,-607409519174521401,5715864143510
rear,8916498744472804854,5716450282652
rear,-3712406031561569235,5716467257357
rear,2269314246696385323,5716802191531
rear,-7565408018992005556,5716806749273
rear,-510498258818004557,5717358949406
rear,5827527196923502419,5717652845036
rear,8941525985652884152,5721856132814
rear,-4091235275880519969,5722465514797
rear,-2910304842478104381,5722471342912
rear,1559250386163345448,5722471893021
rear,-2187475398496553918,5723101412365
rear,-8381998453342394249,5723377343549
rear,2749339086923290319,5723687028109
rear,-23290705950870318,5723986711511
rear,-237627740340452112,5724024024974
rear,7168895232793343776,5726365688149
rear,8279897004022909469,5727877849734
rear,-1789464389961695742,5728182560241
