sink-receive,3664511308980619829,11395503895264
sink-receive,-6016467620791925813,11395603848071
sink-receive,7114403206667995514,11395632404207
sink-receive,-2204321425296716887,11395744560381
sink-receive,8229219434931334192,11395777865003
sink-receive,-6644374287564985082,11395884636056
sink-receive,9094690374658314014,11396438611592
sink-receive,4587430766338382023,11396531380570
sink-receive,9137543649010492286,11396562919419
sink-receive,5433905144434092011,11396566001394
sink-receive,-1501447708199286846,11396639215848
sink-receive,-4831405433398686232,11396644471898
sink-receive,3911919440555665697,11396644476608
sink-receive,-2811080341830054942,11396699098089
sink-receive,-5349288357224873208,11396741574534
sink-receive,-4683616199654186177,11396748574481
sink-receive,4242903543191202221,11396760690702
sink-receive,-6068945485142760714,11396772732596
sink-receive,8048474170671936871,11396818703596
sink-receive,-5635541542725763972,11396845268738
sink-receive,2549867176853617192,11396846071566
sink-receive,1317907477594805078,11396846086870
sink-receive,2557952136233192767,11396875414791
sink-receive,1131673130887120516,11396875434681
sink-receive,2719759633080214606,11396881644198
sink-receive,-5737064764372962169,11396881702786
sink-receive,7769779231050113233,11396912924776
sink-receive,326985323392135181,11396942051817
sink-receive,5957838549066390446,11396962475718
sink-receive,5978246017445224237,11396972105263
sink-receive,-7853631386376606584,11396985083110
sink-receive,-3416439497755231607,11396986994606
sink-receive,6772631403181772664,11396994580064
sink-receive,-6647266845486526880,11396994604603
sink-receive,-7197728288090884128,11397279332170
sink-receive,2426851136325392640,11397287159325
sink-receive,679553258204800448,11397325041740
sink-receive,4795155456506529551,11397361468698
sink-receive,-5080398381072425313,11397520546823
sink-receive,5822793699475463901,11397540981019
sink-receive,-2723473005892816813,11397542377460
sink-receive,-1931801740373016835,11397548329002
sink-receive,-1043050392694696378,11397716638786
sink-receive,4237293579613658353,11397718216941
sink-receive,4193302643961243714,11397719393269
sink-receive,-4101820665208432597,11397739538512
sink-receive,-1423145121339972512,11397758591997
sink-receive,3344219225018046240,11397759655413
sink-receive,-7472120340843682992,11398006326887
sink-receive,1986702103726643842,11398142131080
sink-receive,6621622561500205110,11398142728087
sink-receive,-2855311419562705250,11398166766357
sink-receive,5506983688086653586,11398178924507
sink-receive,2849512297807947945,11398184320295
sink-receive,-8310030322753472079,11398248569988
sink-receive,-6832331544663571848,11398251779362
sink-receive,-2195920327609104724,11398257783200
sink-receive,5480278487620429224,11398258879783
sink-receive,-4625548312051613081,11398258915502
sink-receive,-3886020115883376014,11398260315551
sink-receive,-6048328138262151449,11398320302947
sink-receive,6603939486466182806,11398339891605
sink-receive,20569382045946670,11398342212792
sink-receive,-7503766040929679783,11398343206348
sink-receive,-8445119130344939855,11398349342909
sink-receive,-8272886555991164741,11398349957860
sink-receive,-526210288269945072,11398658270356
sink-receive,5061351922126844115,11398675664870
sink-receive,7218814608063990913,11398912507423
sink-receive,5799247951423481441,11399017315642
sink-receive,-2459428972261625450,11399017359058
sink-receive,-4109610597924028061,11399019667143
sink-receive,-3060289196069198302,11399098829901
sink-receive,-1910603731896972189,11399507505699
sink-receive,4947284060313124952,11399507668028
sink-receive,8352449537463357429,11399688499421
sink-receive,3010720726976504866,11399688789254
sink-receive,-2797082751051625318,11399715720229
sink-receive,7362164782915773652,11399722301601
sink-receive,4120954708449375298,11399723299430
sink-receive,-1257058628925757486,11399724723815
sink-receive,2762203518355326501,11399751674634
sink-receive,-4697327019093000187,11399804135769
sink-receive,-4306123227352389570,11399872706527
sink-receive,-1619229867959172173,11399884926452
sink-receive,6389226021947988652,11400031586173
sink-receive,3167824626920556362,11400050996721
sink-receive,7476178810392340281,11400051332980
sink-receive,-3844180438427626268,11400051340433
sink-receive,-6111690282230352043,11400056629600
sink-receive,-7696165968677182427,11400271125573
sink-receive,-4367754127423580904,11400311855886
sink-receive,-2484408134946399859,11400376928082
sink-receive,-9035382545486781500,11400390577030
sink-receive,6564646622136358375,11400391799168
sink-receive,-1876812214145289057,11400396133070
sink-receive,-6945894032742979998,11400396448413
sink-receive,243381794097835839,11400396455473
sink-receive,3246124736005214255,11400410925994
sink-receive,-8771426083252891878,11400476786800
sink-receive,-6670341877974044221,11400996459724
sink-receive,2578508987431724449,11401003509377
sink-receive,4782036552031116126,11401024877896
sink-receive,8060665073010772883,11401028672788
sink-receive,-2728353532326348971,11401031932671
sink-receive,7086783638943592668,11401033558968
sink-receive,2796992084504693434,11401101793996
sink-receive,-8951392819677435610,11401106601176
sink-receive,643811864055951484,11401107282311
sink-receive,-3774254709094550236,11401447165829
sink-receive,-2297600731133491711,11401449427430
sink-receive,1765134642752330705,11401630862151
sink-receive,-2594924668028145321,11401667556406
sink-receive,3124293423446479946,11401751861273
sink-receive,-1820759330408546314,11401757010658
sink-receive,7703099487694161130,11401826280144
sink-receive,2175853941584928242,11402017154791
sink-receive,-8966181377603439004,11402052825699
sink-receive,6514497302931281623,11402055812176
sink-receive,-6545429464645184347,11402067318120
sink-receive,-3353794043898272069,11402068678282
sink-receive,-8181156298380975328,11402238168479
sink-receive,3258067460274908705,11402243423154
sink-receive,-8719271853780081189,11402243562963
sink-receive,-936282699687279616,11402243746979
sink-receive,-5345226267738823740,11402695025398
sink-receive,-3282606165545961016,11402695958130
sink-receive,-7310898673775916364,11402702021079
sink-receive,422554281990022551,11402703468621
sink-receive,7526535861368205762,11402703536065
sink-receive,-4453916786074780804,11402742288941
sink-receive,-5385065730682428644,11402786865286
sink-receive,-3949523528980869129,11402787263044
sink-receive,-3649681141434099271,11402791505557
sink-receive,-5592443568768408711,11402792066280
