accept-in,3550207282617523802,14909413316427
accept-in,3550207282617523802,14909413326449
accept-in,-547894127941430076,14909436704140
accept-in,-547894127941430076,14909436713957
accept-in,-5195865077591560926,14909645675729
accept-in,-5195865077591560926,14909645687693
accept-in,3479845042723133278,14909696655136
accept-in,3479845042723133278,14909696668304
accept-in,7641083831695597267,14909743756395
accept-in,7641083831695597267,14909743769917
accept-in,-1778655356361897549,14909751022692
accept-in,-1778655356361897549,14909751028628
accept-in,-4159669711282140025,14909754721020
accept-in,-4159669711282140025,14909754727677
accept-in,9206916293947752220,14909769976652
accept-in,9206916293947752220,14909769985615
accept-in,854678363873660922,14909787960691
accept-in,854678363873660922,14909787973056
accept-in,683098352362891032,14909795276028
accept-in,683098352362891032,14909795283065
accept-in,-3811919556895940395,14909889781381
accept-in,-3811919556895940395,14909889802677
accept-in,-6714855898551872010,14909954903015
accept-in,-6714855898551872010,14909954910192
accept-in,6263442584225967952,14910040551529
accept-in,6263442584225967952,14910040563396
accept-in,4567093870103840680,14910070038946
accept-in,4567093870103840680,14910070052460
accept-in,3285096087710722526,14910111949644
accept-in,3285096087710722526,14910111963015
accept-in,-5562231059537358200,14910117511903
accept-in,-5562231059537358200,14910117522212
accept-in,7096831309811891568,14910257441703
accept-in,7096831309811891568,14910257455845
accept-in,-4628935311693282666,14910340454709
accept-in,-4628935311693282666,14910340467868
accept-in,1189511672194997749,14910342978485
accept-in,1189511672194997749,14910342985286
accept-in,-1264383687749302327,14910376063675
accept-in,-1264383687749302327,14910376073841
accept-in,-5636016379683584297,14910406513115
accept-in,-5636016379683584297,14910406525359
accept-in,-2270415609966468612,14910550434660
accept-in,-2270415609966468612,14910550454609
accept-in,1256739728249967968,14910605824377
accept-in,1256739728249967968,14910605838660
accept-in,-5565351927596647257,14910659432424
accept-in,-5565351927596647257,14910659453004
accept-in,2925286892067687614,14910738851308
accept-in,2925286892067687614,14910738862808
accept-in,-2104793321991149209,14911005741215
accept-in,-2104793321991149209,14911005755015
accept-in,8098248695154667819,14911080650184
accept-in,8098248695154667819,14911080665087
accept-in,-4741585211805256033,14911131567419
accept-in,-4741585211805256033,14911131579997
accept-in,-4165525909383363231,14911173896651
accept-in,-4165525909383363231,14911173907855
accept-in,-78611286778547208,14911225151275
accept-in,-78611286778547208,14911225157392
accept-in,4979427025050436632,14911230668162
accept-in,4979427025050436632,14911230738572
accept-in,-2918314355764185883,14911303339198
accept-in,-2918314355764185883,14911303353638
accept-in,-2306011241749912268,14911323785760
accept-in,-2306011241749912268,14911323795707
accept-in,2812471496142990249,14911606264473
accept-in,2812471496142990249,14911606271677
accept-in,586665735373544751,14911615163613
accept-in,586665735373544751,14911615167881
accept-in,-1461296231198298669,14911620139768
accept-in,-1461296231198298669,14911620145513
accept-in,-949901827756813664,14911692924359
accept-in,-949901827756813664,14911692946294
accept-in,8498899557853333747,14911732941815
accept-in,8498899557853333747,14911732954635
accept-in,-805526094284275238,14911769971084
accept-in,-805526094284275238,14911769977632
accept-in,-6006671422686263443,14911782907066
accept-in,-6006671422686263443,14911783007416
accept-in,-7819949385911969110,14911792019576
accept-in,-7819949385911969110,14911792029425
accept-in,7756931569906754778,14911812523104
accept-in,7756931569906754778,14911812528572
accept-in,-6336609090032330806,14911833534372
accept-in,-6336609090032330806,14911833545699
accept-in,-5649736537022666566,14911835559656
accept-in,-5649736537022666566,14911835566162
accept-in,1558356044462813951,14911839523490
accept-in,1558356044462813951,14911839536046
accept-in,-1045594687112267636,14911851070244
accept-in,-1045594687112267636,14911851077670
accept-in,4140343792424703912,14911870649966
accept-in,4140343792424703912,14911870661959
accept-in,-1459709066155323667,14911883694547
accept-in,-1459709066155323667,14911883706443
accept-in,-5039029402254163822,14911901266848
accept-in,-5039029402254163822,14911901277326
accept-in,6715423418029563163,14911924529746
accept-in,6715423418029563163,14911924542243
accept-in,7689039036253558225,14911932889781
accept-in,7689039036253558225,14911932900834
accept-in,7360815426636411538,14912004562957
accept-in,7360815426636411538,14912004575089
accept-in,5861391123886205759,14912020727979
accept-in,5861391123886205759,14912020736837
accept-in,3069985810769342712,14912091966922
accept-in,3069985810769342712,14912091980141
accept-in,3214407649812794284,14912123631433
accept-in,3214407649812794284,14912123643547
accept-in,4702729912495606765,14912170165118
accept-in,4702729912495606765,14912170178435
accept-in,-6023543209287085722,14912171057698
accept-in,-6023543209287085722,14912171064769
accept-in,-3749965931257622223,14912206583088
accept-in,-3749965931257622223,14912206596872
accept-in,-3324879686055749933,14912209009238
accept-in,-3324879686055749933,14912209015795
accept-in,-6409649246384778876,14912278762507
accept-in,-6409649246384778876,14912278775429
