accept-in,-3261667453237479731,21430739722769
accept-in,-3261667453237479731,21430739726081
accept-in,4564491273894022415,21430753078196
accept-in,4564491273894022415,21430753084418
accept-in,7238865465774018451,21430767091453
accept-in,7238865465774018451,21430767097557
accept-in,-5920184786428334093,21430780095561
accept-in,-5920184786428334093,21430780101737
accept-in,3793595734375017057,21430794378158
accept-in,3793595734375017057,21430794381248
accept-in,-5493472017078587447,21430806430997
accept-in,-5493472017078587447,21430806437554
accept-in,4838516188984423843,21430820061925
accept-in,4838516188984423843,21430820065017
accept-in,-1930888880202229530,21430833867515
accept-in,-1930888880202229530,21430833870559
accept-in,-7022778707138972621,21430846772254
accept-in,-7022778707138972621,21430846778557
accept-in,-5912089645887754149,21430861803827
accept-in,-5912089645887754149,21430861807339
accept-in,-7254591225806889499,21430874266378
accept-in,-7254591225806889499,21430874273180
accept-in,-6049180356499740939,21430887556407
accept-in,-6049180356499740939,21430887562565
accept-in,6708921048820697911,21430901714316
accept-in,6708921048820697911,21430901717399
accept-in,2452711402041960121,21430914149686
accept-in,2452711402041960121,21430914155565
accept-in,-8887067095702428288,21430927623791
accept-in,-8887067095702428288,21430927626939
accept-in,-312422023847000376,21430941024736
accept-in,-312422023847000376,21430941031512
accept-in,-8577351414331707953,21430955153665
accept-in,-8577351414331707953,21430955156950
accept-in,6907010093861008817,21430968066126
accept-in,6907010093861008817,21430968069419
accept-in,-1643724868565710577,21430981713021
accept-in,-1643724868565710577,21430981719438
accept-in,6088676994223338917,21430994813786
accept-in,6088676994223338917,21430994817310
accept-in,-618362127034377915,21431010911667
accept-in,-618362127034377915,21431010915144
accept-in,-8948366080541183562,21431021538966
accept-in,-8948366080541183562,21431021545413
accept-in,-2502347399185888965,21431035196390
accept-in,-2502347399185888965,21431035199684
accept-in,-6353541706956816500,21431053367730
accept-in,-6353541706956816500,21431053378008
accept-in,5356208383158187893,21431064413059
accept-in,5356208383158187893,21431064423735
accept-in,-7774434520673782814,21431077906691
accept-in,-7774434520673782814,21431077913518
accept-in,-3014276907981219669,21431091484512
accept-in,-3014276907981219669,21431091490614
accept-in,-4303029541254583093,21431104896697
accept-in,-4303029541254583093,21431104900076
accept-in,7061867538226919073,21431118669840
accept-in,7061867538226919073,21431118672931
accept-in,-4160708827814396322,21431131995154
accept-in,-4160708827814396322,21431131998807
accept-in,4540101855378949546,21431146018649
accept-in,4540101855378949546,21431146021821
accept-in,-491670868801951131,21431158876542
accept-in,-491670868801951131,21431158883208
accept-in,2234352255420613324,21431172369090
accept-in,2234352255420613324,21431172372152
accept-in,8132912454687117104,21431185969037
accept-in,8132912454687117104,21431185975505
accept-in,390194941316087303,21431198988512
accept-in,390194941316087303,21431198991794
accept-in,-3925074659446831712,21431213293322
accept-in,-3925074659446831712,21431213299500
accept-in,7602829337696908219,21431225930933
accept-in,7602829337696908219,21431225938339
accept-in,-5097032241176813055,21431239899869
accept-in,-5097032241176813055,21431239906378
accept-in,-6100080961216805687,21431254147677
accept-in,-6100080961216805687,21431254155069
accept-in,1543824011113055823,21431267176073
accept-in,1543824011113055823,21431267183203
accept-in,1031112098789982712,21431282071692
accept-in,1031112098789982712,21431282078744
accept-in,3787986124786740615,21431293615292
accept-in,3787986124786740615,21431293621473
accept-in,7998785800949066587,21431307198275
accept-in,7998785800949066587,21431307202470
accept-in,3475064968072516076,21431320807653
accept-in,3475064968072516076,21431320810721
accept-in,241526217409682968,21431333868062
accept-in,241526217409682968,21431333871554
accept-in,2148238886469652342,21431347439326
accept-in,2148238886469652342,21431347445634
accept-in,6230192348614385386,21431360579260
accept-in,6230192348614385386,21431360590182
accept-in,7312197710585659471,21431374793329
accept-in,7312197710585659471,21431374796366
accept-in,-6710301220022796167,21431387407964
accept-in,-6710301220022796167,21431387411295
accept-in,301155747949767251,21431401275847
accept-in,301155747949767251,21431401282587
accept-in,-8528887204354340872,21431415186575
accept-in,-8528887204354340872,21431415192856
accept-in,-228517961303993259,21431428395448
accept-in,-228517961303993259,21431428398673
accept-in,3791020715684009531,21431443566214
accept-in,3791020715684009531,21431443569781
accept-in,-6243959063202355915,21431455367392
accept-in,-6243959063202355915,21431455371012
accept-in,6880428567334956514,21431468154023
accept-in,6880428567334956514,21431468157423
accept-in,-4479677604409246209,21431482762883
accept-in,-4479677604409246209,21431482769506
accept-in,-1867086579360413213,21431495541476
accept-in,-1867086579360413213,21431495544815
accept-in,-8536271005594829036,21431509753670
accept-in,-8536271005594829036,21431509761106
accept-in,674176501528764940,21431523218940
accept-in,674176501528764940,21431523222637
accept-in,-1065152197101899668,21431535653857
accept-in,-1065152197101899668,21431535660210
accept-in,-8103881496728127456,21431550290220
accept-in,-8103881496728127456,21431550293485
accept-in,2044835930989174572,21431562650831
accept-in,2044835930989174572,21431562658062
accept-in,2367811115308461535,21431576394822
accept-in,2367811115308461535,21431576397848
accept-in,1442259972389191836,21431589746050
accept-in,1442259972389191836,21431589753331
accept-in,-7514966041119516981,21431603360805
accept-in,-7514966041119516981,21431603364142
accept-in,-4091337632042067029,21431618006558
accept-in,-4091337632042067029,21431618013347
accept-in,4000372933994411099,21431630314850
accept-in,4000372933994411099,21431630318045
accept-in,-7512143443541721823,21431643504131
accept-in,-7512143443541721823,21431643510879
accept-in,5022398903998890377,21431657106513
accept-in,5022398903998890377,21431657112992
accept-in,-4517094619586683632,21431672702148
accept-in,-4517094619586683632,21431672706510
accept-in,-6444628931182039621,21431684578358
accept-in,-6444628931182039621,21431684593295
accept-in,7924199068659457918,21431698108122
accept-in,7924199068659457918,21431698111981
accept-in,4859680694097814839,21431711880741
accept-in,4859680694097814839,21431711884279
accept-in,-4390582881378968822,21431725280748
accept-in,-4390582881378968822,21431725284398
accept-in,-4676696010302428361,21431738479430
accept-in,-4676696010302428361,21431738482827
accept-in,7286123862556626485,21431752210839
accept-in,7286123862556626485,21431752217366
accept-in,-8245268006767942029,21431767474016
accept-in,-8245268006767942029,21431767480128
accept-in,5398838568957200162,21431779365113
accept-in,5398838568957200162,21431779370545
accept-in,-3683166289986878076,21431793638036
accept-in,-3683166289986878076,21431793641085
accept-in,-6232915858279048199,21431806129428
accept-in,-6232915858279048199,21431806132415
accept-in,-6895708666661545586,21431819023359
accept-in,-6895708666661545586,21431819026465
accept-in,6712547322989458420,21431832354156
