sink-receive,-4865119729188076274,2813410043039
sink-receive,-4068149381608504050,2813418735277
sink-receive,-7706418037770943218,2813465429405
sink-receive,-665643909958859506,2813480905628
sink-receive,-2441281727696468419,2813522194070
sink-receive,813354999273752125,2813522620101
sink-receive,-5626501346392800192,2813536477155
sink-receive,4057276663308747840,2813540385409
sink-receive,9167786621649552448,2813552912718
sink-receive,1179794487912694848,2813561608697
sink-receive,-670534017988164544,2813564832169
sink-receive,-4177038446218443712,2813565644294
sink-receive,-5271018276376280487,2813972027683
sink-receive,-7149134610796903847,2813985543853
sink-receive,5004045578863116889,2813986456734
sink-receive,-4718391079282408871,2813989954429
sink-receive,7026706512189850201,2813998185376
sink-receive,7982945216451576409,2813998262304
sink-receive,6634706741164507737,2814002808094
sink-receive,-5879762068755709351,2814009017344
sink-receive,305940270069842829,2814554360327
sink-receive,8872955391864996749,2814554790582
sink-receive,3568635111601603469,2814570350383
sink-receive,786713793878033728,2814573120648
sink-receive,2838590597990712640,2814580898818
sink-receive,-2624264930987080384,2814581299854
sink-receive,4271741242439632454,2816025936272
sink-receive,-8290119310366472634,2816031979906
sink-receive,3424542957435355439,2816101199658
sink-receive,8427355451187790127,2816101536594
sink-receive,6429999318412822063,2816928233217
sink-receive,-3406796131093445743,2818682472680
sink-receive,-4786703569212406895,2818682769584
sink-receive,-7111602794267671663,2818705779967
sink-receive,9206941136952755089,2818714219776
sink-receive,-1480582274696084591,2818715165000
sink-receive,-4649561625613827183,2818716296705
sink-receive,-3803139892171504751,2818716507366
sink-receive,8800792815941452689,2818721610592
sink-receive,4808392733150413804,2818801749642
sink-receive,1115374359339336684,2818802509409
sink-receive,-1340041817965460048,2819139123577
sink-receive,3523255457814676912,2819140372322
sink-receive,722926172253455792,2819140840280
sink-receive,-1162610169142573648,2819147919660
sink-receive,491018094550975920,2819148314330
sink-receive,1160316171275208112,2819151502281
sink-receive,-5109899884006210128,2819173230401
sink-receive,52717132965742000,2819176259755
sink-receive,-1956391280166566480,2819182086878
sink-receive,-6600582538803018320,2819182390531
sink-receive,-4456623469815134800,2819182946413
sink-receive,-1308251827250133584,2819183112276
sink-receive,6301411480789058992,2819189067463
sink-receive,3341415183976236464,2819189184466
sink-receive,8698797298395645360,2819190035905
sink-receive,-5982899167133956688,2819190095014
sink-receive,-4547788265251404368,2819190295792
sink-receive,6393297671817266608,2819191860600
sink-receive,5097086437489116592,2819205926522
sink-receive,2736688736501761456,2819206055976
sink-receive,-5524441640560753232,2819207673805
sink-receive,5430684832361350576,2819217452193
sink-receive,-1321141513731701328,2819220425473
sink-receive,-8430297697059076688,2819225664954
sink-receive,5988660247286252976,2819226611951
sink-receive,-3570957035346328144,2819233993443
sink-receive,-6634485962665622096,2819234636462
sink-receive,-2942551380902017689,2819250784288
sink-receive,-7702804909418085017,2819251191483
sink-receive,7957591178394730558,2819528018455
sink-receive,6990473412166549566,2819529834827
sink-receive,-3076601639537213378,2819530320567
sink-receive,7145839812535124030,2819544530424
sink-receive,847292387737731134,2819545314175
sink-receive,2563942793919595902,2820167701379
sink-receive,-2864860954435254914,2820167930503
sink-receive,5388273774070072702,2820174410216
sink-receive,-8893988598332783234,2820175592672
sink-receive,-2195008058130692738,2820175801939
sink-receive,1242453649829922174,2820176723497
sink-receive,-8310083718517619330,2820179303350
sink-receive,-7323424070135970434,2820179490543
sink-receive,6966393248524796531,2820214329711
sink-receive,1986355252651098739,2820216774870
sink-receive,5460136604226028147,2820217241952
sink-receive,-5834660913533156749,2820217892056
sink-receive,-7566732163568106893,2820218676610
sink-receive,-6509560559619276406,2820226024698
sink-receive,8318908824043913688,2823119086918
sink-receive,-3608402102126116392,2823120195169
sink-receive,-4089895269179588136,2823122578937
sink-receive,1137055225400525272,2823123021997
sink-receive,6767921748919714264,2823127031933
sink-receive,-3016205294024785448,2823127290410
sink-receive,1561141266870174168,2823127296094
sink-receive,301257484406882776,2823127729840
sink-receive,6217430108349661656,2823128432503
sink-receive,-2283602259805732392,2823129587736
sink-receive,7634433677220381144,2823129821919
sink-receive,-3028068629351497256,2823130319238
