barrier-delay,1365,18389038833825
barrier-delay,935,18389231384013
barrier-delay,88,18389681986556
barrier-delay,37,18389681989976
barrier-delay,63,18390822881665
barrier-delay,78,18391101729337
barrier-delay,467,18391181652699
barrier-delay,706,18392448754108
barrier-delay,1388,18392658206740
barrier-delay,112,18392726890789
barrier-delay,732,18392854527503
barrier-delay,1232,18392854531105
barrier-delay,1054,18392855044857
barrier-delay,1562,18393124235568
barrier-delay,1657,18393481190782
barrier-delay,132,18394142680495
barrier-delay,909,18394143552116
barrier-delay,631,18394157864546
barrier-delay,1581,18394159273457
barrier-delay,1484,18395265213603
barrier-delay,1271,18395265217071
barrier-delay,303,18395531423908
barrier-delay,1022,18395534137176
barrier-delay,717,18395534139610
barrier-delay,783,18395537542157
barrier-delay,939,18395586720178
barrier-delay,648,18396262893737
barrier-delay,1215,18396846219468
barrier-delay,822,18397032375048
barrier-delay,871,18397947432534
barrier-delay,621,18397947436239
barrier-delay,1615,18397947913928
barrier-delay,1126,18397994432654
barrier-delay,1128,18397994436587
barrier-delay,1585,18398038695251
barrier-delay,1396,18398038698729
barrier-delay,1291,18398038699829
barrier-delay,162,18398110883477
barrier-delay,463,18398111091762
barrier-delay,1684,18398113659663
barrier-delay,1110,18398123297757
barrier-delay,620,18398731750035
barrier-delay,16,18398731753298
barrier-delay,700,18399067436006
barrier-delay,1582,18399221086721
barrier-delay,1021,18399302523797
barrier-delay,1325,18399634362107
barrier-delay,1218,18399709293263
barrier-delay,845,18399709296934
barrier-delay,1457,18399746283414
barrier-delay,51,18400084910756
barrier-delay,1565,18400290780195
barrier-delay,979,18400303659708
barrier-delay,32,18400303662424
barrier-delay,1178,18400495926832
barrier-delay,1236,18400593227683
barrier-delay,106,18400593242953
barrier-delay,1646,18400593243957
barrier-delay,780,18400607042994
barrier-delay,1625,18401146018764
barrier-delay,607,18401146023034
barrier-delay,1356,18401284849987
barrier-delay,1124,18401675347960
barrier-delay,38,18401997067264
barrier-delay,43,18401997070879
barrier-delay,590,18401997071923
barrier-delay,650,18401997072882
barrier-delay,880,18401997073840
barrier-delay,989,18401997074745
barrier-delay,61,18402098797023
barrier-delay,1644,18402313608803
barrier-delay,70,18402314165094
barrier-delay,1440,18402763018224
barrier-delay,1285,18402821931053
barrier-delay,1346,18402821934995
barrier-delay,523,18403068216665
barrier-delay,1315,18403068220652
barrier-delay,52,18403304411747
barrier-delay,1132,18403304415642
barrier-delay,184,18403304416587
barrier-delay,725,18403817492182
barrier-delay,55,18403817506887
barrier-delay,685,18404075871063
barrier-delay,1118,18404075874430
barrier-delay,1428,18404075875455
barrier-delay,68,18404277338416
barrier-delay,60,18404277342301
barrier-delay,747,18404277596397
barrier-delay,1439,18404462981601
barrier-delay,596,18404519499113
barrier-delay,379,18404652709049
barrier-delay,77,18404659563672
barrier-delay,76,18404730225103
barrier-delay,1607,18405050456697
barrier-delay,644,18405229034364
barrier-delay,708,18405815107045
barrier-delay,508,18405891734510
barrier-delay,1490,18406118832797
barrier-delay,1348,18406487691146
barrier-delay,1277,18406487712209
barrier-delay,1333,18406717635196
barrier-delay,1297,18406766050277
barrier-delay,847,18407223346336
barrier-delay,27,18407418591436
barrier-delay,177,18407981606764
barrier-delay,1377,18408750684839
barrier-delay,599,18409315168142
barrier-delay,442,18409756326185
barrier-delay,492,18410313353582
barrier-delay,1653,18410638979318
barrier-delay,1363,18410638984790
barrier-delay,226,18410802894766
barrier-delay,1130,18411033672528
barrier-delay,244,18411094200262
barrier-delay,145,18411303095438
barrier-delay,981,18411419965504
barrier-delay,1213,18411683272447
barrier-delay,1350,18411760504146
barrier-delay,491,18412503221434
barrier-delay,506,18412542661332
barrier-delay,1229,18412902400025
barrier-delay,728,18413168518512
barrier-delay,1230,18413181353499
barrier-delay,1120,18413263160522
barrier-delay,1257,18413263164947
barrier-delay,701,18413371868966
barrier-delay,760,18413383220344
barrier-delay,324,18413479923579
barrier-delay,173,18414002037663
barrier-delay,224,18414325734077
barrier-delay,41,18414716080722
barrier-delay,525,18414749451810
barrier-delay,1441,18414762761171
barrier-delay,98,18414916566081
barrier-delay,151,18415320151330
barrier-delay,800,18415407080015
barrier-delay,9,18415977821061
barrier-delay,534,18416193110306
barrier-delay,1222,18416335684730
barrier-delay,47,18416360466785
barrier-delay,1235,18416361559212
barrier-delay,292,18416367133410
barrier-delay,1244,18416466038614
barrier-delay,93,18416696184668
barrier-delay,384,18416801563722
barrier-delay,1437,18417052490591
barrier-delay,278,18417106411469
barrier-delay,632,18417289484658
barrier-delay,144,18417640931421
barrier-delay,1635,18417704434580
barrier-delay,1069,18417817121256
barrier-delay,1192,18417912695304
barrier-delay,499,18418056016546
barrier-delay,1263,18418442535673
barrier-delay,39,18418672187509
barrier-delay,1685,18418688899288
barrier-delay,1404,18418859011119
barrier-delay,1258,18419046287542
barrier-delay,1611,18419176120635
barrier-delay,1604,18419509772636
barrier-delay,1361,18419509776890
barrier-delay,1100,18419584503147
barrier-delay,887,18419783897549
barrier-delay,884,18419962396885
barrier-delay,983,18419983576307
