barrier-delay,935,491280109
barrier-delay,1365,487771544
barrier-delay,706,285605944
barrier-delay,1388,287745724
barrier-delay,1232,296426444
barrier-delay,1562,306364984
barrier-delay,1657,37954976
barrier-delay,1581,51527423
barrier-delay,631,45706204
barrier-delay,1271,5813490
barrier-delay,1484,4855319
barrier-delay,648,8083796
barrier-delay,1291,3461233
barrier-delay,1585,2915991
barrier-delay,162,23820878
barrier-delay,16,4826648
barrier-delay,1582,3312423
barrier-delay,1021,6067161
barrier-delay,1218,5486896
barrier-delay,1565,9131710
barrier-delay,32,13388240
barrier-delay,106,3417368
barrier-delay,1625,6939678
barrier-delay,607,5449222
barrier-delay,1356,4803597
barrier-delay,61,7022885
barrier-delay,70,31070474
barrier-delay,1440,9146831
barrier-delay,523,3279626
barrier-delay,1315,3432250
barrier-delay,1132,56353169
barrier-delay,1118,4708737
barrier-delay,747,4182551
barrier-delay,76,14774745
barrier-delay,508,65486273
barrier-delay,1490,8826700
barrier-delay,1297,4363513
barrier-delay,847,12381261
barrier-delay,1377,28722760
barrier-delay,599,9787993
barrier-delay,1363,10672525
barrier-delay,244,5027308
barrier-delay,145,3227942
barrier-delay,981,18950329
barrier-delay,1350,4518386
barrier-delay,728,5488165
barrier-delay,1230,78320874
barrier-delay,1257,15551360
barrier-delay,701,42594994
barrier-delay,324,3324169
barrier-delay,224,15409488
barrier-delay,41,51052963
barrier-delay,1441,21156398
barrier-delay,93,8979871
barrier-delay,1437,6411061
barrier-delay,1069,121645106
barrier-delay,1263,4545819
barrier-delay,1258,4427718
barrier-delay,1611,4435130
barrier-delay,1361,6571591
barrier-delay,1100,4146697
barrier-delay,884,11279741
barrier-delay,587,33688434
barrier-delay,1106,37021757
barrier-delay,487,4327680
barrier-delay,1424,10255139
barrier-delay,255,6817132
barrier-delay,572,5475229
barrier-delay,1419,5723137
barrier-delay,967,27118766
barrier-delay,1260,5506894
barrier-delay,1671,4394182
barrier-delay,511,5848388
barrier-delay,629,4393618
barrier-delay,1444,8142336
barrier-delay,108,3498030
barrier-delay,986,4616847
