barrier-delay,1673,1250651625957
barrier-delay,767,1250651632640
barrier-delay,935,1250801588349
barrier-delay,1365,1250801591571
barrier-delay,1293,1250801592515
barrier-delay,1588,1250801593413
barrier-delay,727,1250982650274
barrier-delay,88,1251471507627
barrier-delay,37,1251493712701
barrier-delay,1597,1251493716312
barrier-delay,1294,1251493717310
barrier-delay,63,1251526493837
barrier-delay,470,1251526497327
barrier-delay,78,1251526498264
barrier-delay,810,1251526499134
barrier-delay,1052,1251535348885
barrier-delay,1088,1251535352680
barrier-delay,467,1251535353704
barrier-delay,1370,1251547698205
barrier-delay,706,1251587295831
barrier-delay,865,1251587299763
barrier-delay,601,1251587300783
barrier-delay,630,1251598237294
barrier-delay,1388,1251598240061
barrier-delay,112,1251847513574
barrier-delay,1491,1251847517181
barrier-delay,304,1251847518295
barrier-delay,1567,1251847519116
barrier-delay,732,1251851077042
barrier-delay,1232,1251851079367
barrier-delay,481,1251858746029
barrier-delay,713,1251863026935
barrier-delay,745,1251874304010
barrier-delay,1054,1251969581851
barrier-delay,456,1251974073157
barrier-delay,436,1251974101937
barrier-delay,139,1251978380442
barrier-delay,1266,1252011683703
barrier-delay,1562,1252017268921
barrier-delay,1657,1252166462406
barrier-delay,547,1252313304896
barrier-delay,576,1252313308240
barrier-delay,132,1252631923210
barrier-delay,31,1252635317785
barrier-delay,909,1252692493868
barrier-delay,1344,1252728056948
barrier-delay,1226,1252929150061
barrier-delay,1231,1252929153401
barrier-delay,1318,1252929154390
barrier-delay,781,1252931198152
barrier-delay,1044,1252934078358
barrier-delay,605,1252950634150
barrier-delay,1114,1253160699150
barrier-delay,1442,1253166365593
barrier-delay,631,1253168748803
barrier-delay,1581,1253240407065
barrier-delay,1450,1253240410621
barrier-delay,647,1253293483272
barrier-delay,888,1253354096780
barrier-delay,1094,1253525611148
barrier-delay,1179,1253531466148
barrier-delay,603,1253531469232
barrier-delay,790,1253557432061
barrier-delay,40,1253836804788
barrier-delay,1221,1253836808550
barrier-delay,1239,1253918571578
barrier-delay,1271,1253918574939
barrier-delay,840,1254026327236
barrier-delay,1484,1254136101549
barrier-delay,1606,1254211088753
barrier-delay,773,1254268701834
barrier-delay,303,1254283329724
barrier-delay,134,1254332793304
barrier-delay,1022,1254447711720
barrier-delay,717,1254447733749
barrier-delay,1276,1254547931549
barrier-delay,1683,1254547934795
barrier-delay,783,1254564090780
barrier-delay,1639,1254837054678
barrier-delay,939,1254887262987
barrier-delay,891,1254889488540
barrier-delay,1091,1254989648820
barrier-delay,648,1254989709269
