sink-receive,-8777330736748297473,100693541509762
sink-receive,650808672011683157,100693563034562
sink-receive,-4575360563722320555,100693610620896
sink-receive,7777913588093551527,100693678618978
sink-receive,-5580205026325822553,100693697790310
sink-receive,5766376375250322343,100693699481103
sink-receive,-8797547465638148556,100693787250251
sink-receive,6979778548462518999,100694103859788
sink-receive,3369143724767445719,100694119713232
sink-receive,-5806794345377955113,100694121939831
sink-receive,3897461668958962391,100694138538854
sink-receive,8602281819817115736,100694211965372
sink-receive,-2588996514978201512,100694214932486
sink-receive,7728778036945879128,100694224824177
sink-receive,-5399156710097027035,100694351814142
sink-receive,-2256702853861081051,100694357338248
sink-receive,-4284391600458563521,100694559863258
sink-receive,-1956391280166566884,100694613122970
sink-receive,-2944960913389648868,100694615529065
sink-receive,6913209720765416794,100694630191018
sink-receive,7782558212972086113,100694632493887
sink-receive,-6553497800179448991,100694632841218
sink-receive,3589233920782106928,100694722435090
sink-receive,-6402024474132086052,100695053440160
sink-receive,302630061465404124,100695057388257
sink-receive,1742074207392498145,100695068570230
sink-receive,-3128172849458576354,100695073961118
sink-receive,-8600214785201535970,100695074786704
sink-receive,7780118671547958905,100695221785598
sink-receive,-4547788265251405277,100695388837095
sink-receive,3327721969243127839,100695696258968
sink-receive,8215846088729429199,100695982018278
sink-receive,6810297906306745546,100696140985558
sink-receive,-50946322244565814,100696141091547
sink-receive,302630061465404023,100696273450481
sink-receive,-6581359888683760214,100696311625457
sink-receive,5020819079716406342,100696549471149
sink-receive,6103997230333558824,100696960795384
sink-receive,7378108946663342120,100696963788442
sink-receive,5262333324222791720,100696963886994
sink-receive,1716492647738115269,100696970561781
sink-receive,45842397858366661,100696970993605
sink-receive,-716693715145456891,100697311484103
sink-receive,-5484721658453294331,100697312267163
sink-receive,-1574318552951815419,100697312335863
sink-receive,6007564228012016333,100697503681845
sink-receive,-2324948741733219635,100697503992153
sink-receive,-3667555449743341933,100697598257110
sink-receive,1543786373473895339,100697943152097
sink-receive,5244887476304086083,100698043672725
sink-receive,394830824488305731,100698047219233
sink-receive,-4547788265251405176,100698048182606
sink-receive,-1956391280166567288,100698048426088
sink-receive,2627480646016042374,100699012539948
sink-receive,-5951386966313400954,100699014686595
sink-receive,-5127400939434539642,100699019711040
sink-receive,-5850069710002977402,100699020127107
sink-receive,-6766549236285700730,100699020717731
sink-receive,1047221938545493183,100699025897730
sink-receive,-1958424195561946159,100699041683012
sink-receive,3132097461724644447,100699298908991
sink-receive,-1859495443579272097,100699299501209
sink-receive,8139641755306820703,100699299546739
sink-receive,-1834987737418038277,100699300575238
sink-receive,7050250032552870907,100699300710508
sink-receive,1716492647738115067,100699300996871
sink-receive,-7512032520943173548,100699567116972
sink-receive,175508976648061012,100699567505370
sink-receive,159160235175444564,100699567796933
sink-receive,-4615726388652015532,100699568627427
sink-receive,-4168158335045992364,100699568888742
sink-receive,-5397232929820639148,100699569730541
sink-receive,5020819079716405332,100699569805598
sink-receive,259298896625271606,100699662537403
sink-receive,7080436046256669494,100699662852276
sink-receive,-1340041817965460048,100700294332162
sink-receive,-5109899884006210128,100700295101207
sink-receive,-1956391280166566480,100700295490183
sink-receive,-4547788265251404368,100700295833737
sink-receive,-587069751021271618,100700397102186
sink-receive,-3746589406404803138,100700397899946
sink-receive,1691689653985347006,100700399533102
sink-receive,-5847395525925534106,100700638265124
sink-receive,8339681669594220134,100700638479078
sink-receive,4892224099562030694,100700638793601
sink-receive,4842410063840675430,100700638976030
sink-receive,8016313384309884518,100700639014628
sink-receive,806537047928997478,100700639117979
sink-receive,7752164172527306342,100700639716286
sink-receive,-6548494871949212058,100700643081476
sink-receive,-8940470031490219703,100700646229536
sink-receive,5766376375250321737,100700647217765
sink-receive,-6047545885296950675,100700647820512
sink-receive,4826043867620966640,100700654010953
sink-receive,1359764501062222200,100700750893474
sink-receive,3452126710584049795,100701020281610
sink-receive,-881350224264559055,100701106948223
sink-receive,-7323424070135970434,100701430350451
sink-receive,-8280448959571295028,100701698079328
sink-receive,-3134130798026816308,100701698578246
sink-receive,-333561698671656798,100701701791174
sink-receive,6692718160056943055,100701933086814
sink-receive,5889049634885599695,100701934470775
sink-receive,-85066122264574316,100702360578489
sink-receive,-4991078866438060396,100702361341692
sink-receive,5851796630453356180,100702361751942
sink-receive,-5102154266970159468,100702361815978
sink-receive,7050501902320010900,100702361837358
sink-receive,5660536569916819092,100702361858908
sink-receive,-5310855485321117507,100702516880902
sink-receive,-3134130798026817520,100702572080965
sink-receive,-1296576568541313982,100702597921269
sink-receive,-6986270335695846453,100702669944745
sink-receive,-6351332671649480004,100702748223794
sink-receive,-1281876093782981184,100703189953970
sink-receive,8217909601471825344,100703190281042
sink-receive,206898727951008074,100703406800981
sink-receive,1561141266870174168,100704310328941
sink-receive,8678522054871351512,100704370206841
sink-receive,-5538051240870543144,100704370249438
sink-receive,3457330145067532504,100704370780533
sink-receive,-4783493523540278078,100704784783237
sink-receive,-896885627780332350,100704785139190
sink-receive,-2588996514978200603,100704860368993
sink-receive,8602281819817116645,100704860666642
sink-receive,-5310855485321116699,100704860836928
sink-receive,7728778036945880037,100704860858920
sink-receive,-2532025435949103704,100704910936805
sink-receive,-6542317605170969132,100705102918765
sink-receive,808851833438078420,100705105478270
sink-receive,-8777330736748297372,100705339856820
sink-receive,-2341355186091458515,100705560663627
sink-receive,4513133170572394541,100705560805117
sink-receive,2619383717835046944,100705967681397
sink-receive,6002572879013609504,100705967886284
sink-receive,-2503752151570839923,100705985956387
sink-receive,-8115881871671294733,100706201968936
sink-receive,-2200142682943126374,100706231795711
sink-receive,8545591962361659986,100706312903143
sink-receive,-2746747713117748011,100706924889770
sink-receive,302630061465404629,100706925133385
sink-receive,-2994262718426382080,100707505858967
sink-receive,8499704183878844672,100707506262293
sink-receive,-1090014338393046784,100707506624068
sink-receive,2417525550617723136,100707506778227
sink-receive,-5399156710097026934,100707509678644
sink-receive,1767673930463576891,100708118735411
sink-receive,9193021160831321420,100708260074853
sink-receive,6827077020682289259,100708382823506
sink-receive,-3824393529245826965,100708383209178
sink-receive,-3640551216531897770,100708647048578
sink-receive,-4328307426311798746,100708893372767
sink-receive,5166182973698998310,100708893743662
sink-receive,2206447385696010278,100708893998855
sink-receive,-6324229478096567670,100708944010753
sink-receive,-2704816102025723846,100709166601533
sink-receive,-1281876093782982598,100709167831660
sink-receive,-2503752151570841539,100709241528553
sink-receive,2865969180551677377,100709305138638
sink-receive,5449375005320151648,100709647154968
sink-receive,6422662157061587552,100709648513328
sink-receive,7119490823829324384,100709649163355
sink-receive,1915257566623957600,100709649173897
sink-receive,2916317364175766112,100709649222876
sink-receive,7866711109225415131,100710033246856
sink-receive,-7499331890332039730,100710046727953
sink-receive,1760062793148532128,100710296137506
sink-receive,7831802229223851424,100710297432232
sink-receive,4325024044073091541,100710407977260
sink-receive,6664799287790010837,100710410781169
sink-receive,-8115881871671294531,100710442390236
sink-receive,-7206842306782034499,100710442550168
sink-receive,8500664375357474237,100710443265026
sink-receive,-8595838664498477819,100710544969857
sink-receive,1327856952797037829,100710545419973
sink-receive,5470060525595395405,100710666803844
sink-receive,7231916514834645515,100710733989534
sink-receive,2872183091990888632,100711006336216
sink-receive,7754171550047143020,100711141847188
sink-receive,-6915612995485694868,100711142082273
sink-receive,6014239994464437356,100711148651728
sink-receive,-8844092460016597551,100711153531262
sink-receive,6827077020682289764,100711203866505
sink-receive,-6202925024538525084,100711204001268
sink-receive,6370192414212708,100711204164851
sink-receive,-7206842306782035913,100711352137632
sink-receive,-6178995438155202505,100711352305257
sink-receive,3551677189147590711,100711352795229
sink-receive,8195673675312136247,100711354011742
sink-receive,-2200142682943126071,100711354431115
sink-receive,-2226862516305132087,100711354852046
sink-receive,2805479402320691885,100711356032237
sink-receive,5945340051792593581,100711356251007
sink-receive,7080436046256670100,100711357129961
sink-receive,3457330145067533716,100711357314920
sink-receive,-8115881871671295238,100711437461153
sink-receive,1046061829224136764,100711551773998
sink-receive,-5889388975956688836,100711552720860
sink-receive,149812612517855292,100711553438091
sink-receive,2399998592241631292,100711554515867
sink-receive,-8777330736748298180,100711554624102
sink-receive,-5474004130206842048,100711857316692
sink-receive,6753955455870959775,100712069921824
sink-receive,-3252717241661127418,100712209873127
sink-receive,-7327497515903745529,100712384416133
sink-receive,-9060784529446272428,100712489230052
sink-receive,-2828577736438578604,100712489817125
sink-receive,1742074207392497741,100712698379929
sink-receive,1523852798892967093,100712842687028
sink-receive,-2837743544540592569,100713187093827
sink-receive,-5127400939434540955,100713504103178
sink-receive,-6766549236285702043,100713504235921
sink-receive,-5951386966313402267,100713504494400
sink-receive,7782558212972086012,100713545564108
sink-receive,-6553497800179449092,100713546962985
sink-receive,320861252744119036,100713547646552
sink-receive,5268194520062755459,100713990699144
sink-receive,1772908499164988252,100714095002627
sink-receive,496625655392240476,100714095279303
sink-receive,-4575360563722321060,100714095510970
sink-receive,-6444934732177210994,100714208645569
sink-receive,-4878815971873127604,100714346142956
sink-receive,141923397545231180,100714346695863
sink-receive,-1944006054773783732,100714347024187
sink-receive,9179641633329643880,100715097747253
sink-receive,-5252280927496699057,100715337472479
sink-receive,8613778777253609499,100715519847896
sink-receive,6670802951990149591,100715684517011
sink-receive,-2762412309249784897,100715735469439
sink-receive,-1834987737418039186,100716692634937
sink-receive,1716492647738114158,100716692931317
sink-receive,-2476936686467021471,100716839152941
