accept-in,4814214733459900937,4180934499000
accept-in,4814214733459900937,4180934503982
accept-in,58761972378809775,4180957786515
accept-in,58761972378809775,4180957790668
accept-in,3269697131889801349,4181166933760
accept-in,3269697131889801349,4181166942509
accept-in,-8304379590085677882,4181217858293
accept-in,-8304379590085677882,4181217866278
accept-in,-7692973325997763493,4181264867651
accept-in,-7692973325997763493,4181264875398
accept-in,-5969140702184457925,4181272339941
accept-in,-5969140702184457925,4181272345896
accept-in,6880924100261274672,4181276061644
accept-in,6880924100261274672,4181276069754
accept-in,-5202565366119458717,4181291084746
accept-in,-5202565366119458717,4181291087103
accept-in,-297105507876520900,4181308905972
accept-in,-297105507876520900,4181308914893
accept-in,2055474674364631122,4181316174254
accept-in,2055474674364631122,4181316178449
accept-in,-89680083201806197,4181410590050
accept-in,-89680083201806197,4181410598050
accept-in,-7688735925578111774,4181475562655
accept-in,-7688735925578111774,4181475572536
accept-in,3500240374064046455,4181561276432
accept-in,3500240374064046455,4181561286913
accept-in,2348756868989727181,4181590739070
accept-in,2348756868989727181,4181590746657
accept-in,7320020473322569709,4181632615060
accept-in,7320020473322569709,4181632621853
accept-in,813031955149701667,4181638087064
accept-in,813031955149701667,4181638102032
accept-in,2391399495989756041,4181778058672
accept-in,2391399495989756041,4181778067104
accept-in,-6969493401829253785,4181861090775
accept-in,-6969493401829253785,4181861099912
accept-in,-4286748750908100095,4181863838852
accept-in,-4286748750908100095,4181863848348
accept-in,-2505841069669032000,4181896646891
accept-in,-2505841069669032000,4181896655852
accept-in,-6842421904532724835,4181927092821
accept-in,-6842421904532724835,4181927102578
accept-in,5194395954380756697,4182070950594
accept-in,5194395954380756697,4182070959875
accept-in,50891471113123500,4182126343683
accept-in,50891471113123500,4182126352034
accept-in,6435729399163080026,4182179903125
accept-in,6435729399163080026,4182179909832
accept-in,-2768743033033184641,4182259953094
accept-in,-2768743033033184641,4182259962698
accept-in,-1320471633936311608,4182526123161
accept-in,-1320471633936311608,4182526132920
accept-in,-5118351435894617498,4182601036492
accept-in,-5118351435894617498,4182601045014
accept-in,1596479477126505068,4182651933797
accept-in,1596479477126505068,4182651941897
accept-in,495751945071252288,4182694272590
accept-in,495751945071252288,4182694276105
accept-in,-3790296900888111262,4182745510960
accept-in,-3790296900888111262,4182745517492
accept-in,4741588889792379787,4182750986797
accept-in,4741588889792379787,4182750989411
accept-in,2534469757565937774,4182823690221
accept-in,2534469757565937774,4182823699699
accept-in,-2543385344552517878,4182844133800
accept-in,-2543385344552517878,4182844138720
accept-in,-1791261055814588062,4183126544958
accept-in,-1791261055814588062,4183126553786
accept-in,5269137930969281603,4183135980848
accept-in,5269137930969281603,4183135986175
accept-in,-7356641791890425357,4183140432161
accept-in,-7356641791890425357,4183140436754
accept-in,3520456449097033945,4183213137106
accept-in,3520456449097033945,4183213145190
accept-in,4648060197861097237,4183253066982
accept-in,4648060197861097237,4183253074998
accept-in,2173929830638347562,4183289466908
accept-in,2173929830638347562,4183289472741
accept-in,4212041978781052170,4183302895686
accept-in,4212041978781052170,4183302901242
accept-in,1332038315533779225,4183313189117
accept-in,1332038315533779225,4183313191459
accept-in,-5519277417978204901,4183332751575
accept-in,-5519277417978204901,4183332756295
accept-in,7766414933103812030,4183353571288
accept-in,7766414933103812030,4183353575964
accept-in,-5713428248628927695,4183355655841
accept-in,-5713428248628927695,4183355659931
accept-in,4195308471644833169,4183359758042
accept-in,4195308471644833169,4183359774396
accept-in,-97864471024594826,4183371043101
accept-in,-97864471024594826,4183371048593
accept-in,-7121470971398653635,4183390506960
accept-in,-7121470971398653635,4183390511409
accept-in,-6755218737424829462,4183403480560
accept-in,-6755218737424829462,4183403485920
accept-in,7474574600311697934,4183421045617
accept-in,7474574600311697934,4183421050273
accept-in,-211023588169164600,4183444339055
accept-in,-211023588169164600,4183444341813
accept-in,6155521174763931056,4183461880381
accept-in,6155521174763931056,4183461882221
