barrier-delay,1673,2532378883374
barrier-delay,767,2532378903749
barrier-delay,1365,2532378904856
barrier-delay,935,2533027042994
barrier-delay,1588,2533027046285
barrier-delay,1293,2533033884484
barrier-delay,727,2533050052032
barrier-delay,88,2533429053197
barrier-delay,37,2533429055892
barrier-delay,1597,2533429056727
barrier-delay,1294,2533429057484
barrier-delay,470,2533429058262
barrier-delay,63,2533684253177
barrier-delay,810,2533685152384
barrier-delay,78,2533974538196
barrier-delay,1088,2533974541151
barrier-delay,1052,2534019838929
barrier-delay,706,2534253322256
barrier-delay,865,2534253325195
barrier-delay,1370,2534253326032
barrier-delay,630,2534253326853
barrier-delay,467,2534253327603
barrier-delay,601,2534253328370
barrier-delay,1388,2534329164094
barrier-delay,112,2534468803492
barrier-delay,1491,2534468806043
barrier-delay,304,2534468807021
barrier-delay,1567,2534468807786
barrier-delay,732,2534468808541
barrier-delay,1232,2534497444504
barrier-delay,481,2534522399666
barrier-delay,1054,2534522401674
barrier-delay,745,2534522402586
barrier-delay,713,2534522403584
barrier-delay,436,2534817195057
barrier-delay,456,2534817197416
barrier-delay,1562,2535011304311
barrier-delay,1266,2535011307064
barrier-delay,1657,2535011308104
barrier-delay,139,2535011308902
barrier-delay,547,2535107699647
barrier-delay,132,2535107701970
barrier-delay,576,2535107703015
barrier-delay,31,2535245442055
barrier-delay,1231,2535296047301
barrier-delay,909,2535296062182
barrier-delay,1344,2535296063383
barrier-delay,1318,2535296064126
barrier-delay,781,2535475856202
barrier-delay,1226,2535475859044
barrier-delay,1581,2535483231689
barrier-delay,1442,2535483233601
barrier-delay,1114,2535483234511
barrier-delay,1044,2535483235282
barrier-delay,631,2535483236012
barrier-delay,605,2535483236784
barrier-delay,647,2535483237592
barrier-delay,1450,2535483238392
barrier-delay,888,2535659233490
barrier-delay,1094,2535659236155
barrier-delay,603,2535832203726
barrier-delay,1239,2535879844933
barrier-delay,40,2535879847435
barrier-delay,840,2535879848307
barrier-delay,790,2535879849145
barrier-delay,1179,2535879849933
barrier-delay,1271,2535879850720
barrier-delay,1221,2535879851518
barrier-delay,1484,2536040306078
barrier-delay,1606,2536041780277
barrier-delay,1022,2536041782307
barrier-delay,773,2536041783200
barrier-delay,134,2536041784064
barrier-delay,303,2536041784902
barrier-delay,717,2536041785833
barrier-delay,1276,2536044118348
barrier-delay,1683,2536074300389
barrier-delay,783,2536085564522
barrier-delay,1639,2536130297306
barrier-delay,939,2536140697992
barrier-delay,891,2536252949940
barrier-delay,1091,2536252952465
barrier-delay,648,2536252953585
barrier-delay,295,2536294520256
barrier-delay,1583,2536294522621
barrier-delay,580,2536294523440
barrier-delay,1414,2537106315307
barrier-delay,1020,2537116162841
barrier-delay,1215,2537125375775
barrier-delay,977,2537169929409
barrier-delay,1463,2537175523850
barrier-delay,191,2537234637420
barrier-delay,1119,2537397567429
barrier-delay,1019,2537404210303
barrier-delay,366,2537410405897
barrier-delay,796,2537423796652
barrier-delay,84,2537679488017
barrier-delay,206,2537681559697
barrier-delay,822,2537750718054
barrier-delay,532,2537803820543
barrier-delay,1580,2537813542025
barrier-delay,1281,2537820272931
barrier-delay,913,2538020139436
barrier-delay,338,2538020155788
barrier-delay,1004,2538153098299
barrier-delay,1596,2538153100871
barrier-delay,1456,2538413379928
barrier-delay,1470,2538413578711
barrier-delay,1595,2538413592757
barrier-delay,1383,2538430404441
barrier-delay,363,2538435704447
barrier-delay,1638,2538718360328
barrier-delay,329,2538729343094
barrier-delay,621,2538735986021
barrier-delay,871,2538736036667
barrier-delay,62,2538740377654
barrier-delay,1415,2538762332225
barrier-delay,240,2538762367822
barrier-delay,1615,2538780439840
barrier-delay,376,2538825281655
barrier-delay,1126,2538863440849
barrier-delay,1128,2539062724523
barrier-delay,131,2539123321193
barrier-delay,1291,2539163359914
barrier-delay,1585,2539207105369
barrier-delay,752,2539293216030
barrier-delay,1354,2539343138194
barrier-delay,1396,2539395404007
barrier-delay,1406,2539519090358
barrier-delay,627,2539563754959
barrier-delay,394,2539563756937
barrier-delay,735,2539626588419
barrier-delay,331,2539690237921
barrier-delay,742,2539741097630
barrier-delay,1228,2539800226165
barrier-delay,162,2539800228419
barrier-delay,853,2539836649807
barrier-delay,1321,2539986203563
barrier-delay,463,2540023366173
barrier-delay,526,2540111217559
barrier-delay,1684,2540397377214
barrier-delay,1110,2540397421993
barrier-delay,549,2540404658363
barrier-delay,136,2540459119188
barrier-delay,1610,2540459121902
barrier-delay,1241,2540459227861
barrier-delay,189,2540621810795
barrier-delay,16,2540655433340
barrier-delay,620,2540704583874
barrier-delay,1090,2540704586348
barrier-delay,971,2540780153664
barrier-delay,1420,2540781271904
barrier-delay,700,2540852641138
barrier-delay,1072,2541100608077
barrier-delay,1472,2541245938644
barrier-delay,1582,2541386228214
barrier-delay,330,2541520131099
barrier-delay,953,2541632688708
barrier-delay,1021,2541711249441
barrier-delay,533,2541812895215
barrier-delay,385,2542217371364
barrier-delay,1011,2542446620032
barrier-delay,754,2542446622594
barrier-delay,1325,2542446623264
barrier-delay,472,2542446623849
barrier-delay,216,2542446624439
barrier-delay,845,2542587514526
barrier-delay,1218,2542858382362
barrier-delay,1574,2542867403756
barrier-delay,997,2542968111135
barrier-delay,1457,2542970948728
barrier-delay,1448,2543013776602
barrier-delay,1492,2543178892640
barrier-delay,1571,2543250699923
barrier-delay,795,2543261957751
barrier-delay,82,2543276537631
barrier-delay,868,2543476088132
barrier-delay,51,2543476090253
barrier-delay,653,2543478620585
barrier-delay,402,2543514076170
barrier-delay,45,2543722382955
barrier-delay,419,2543722419999
barrier-delay,1565,2543722420814
barrier-delay,1261,2543800845211
barrier-delay,979,2543854004004
barrier-delay,1570,2543956680506
barrier-delay,114,2543998139226
barrier-delay,809,2543998141411
barrier-delay,32,2544101326908
barrier-delay,1677,2544101345262
barrier-delay,1621,2544128784702
barrier-delay,310,2544143456087
barrier-delay,221,2544164347304
barrier-delay,258,2544234012540
barrier-delay,1267,2544319983548
barrier-delay,1178,2544347071974
barrier-delay,341,2544395683338
barrier-delay,916,2544395731298
barrier-delay,594,2544422658156
barrier-delay,1262,2544478685917
barrier-delay,106,2544500050968
barrier-delay,432,2544547849389
barrier-delay,72,2544586444216
barrier-delay,1236,2544622788223
barrier-delay,446,2544675062701
barrier-delay,1646,2544768031013
barrier-delay,109,2544815563300
barrier-delay,813,2544905258186
barrier-delay,780,2544988080140
barrier-delay,358,2544988093214
barrier-delay,1237,2545042169675
barrier-delay,347,2545224740427
barrier-delay,137,2545296156750
barrier-delay,1338,2545681100649
barrier-delay,256,2545681103090
barrier-delay,138,2545681103712
barrier-delay,1625,2545726950810
barrier-delay,607,2545818094151
barrier-delay,827,2546225386779
barrier-delay,1356,2546346763868
barrier-delay,1368,2546378270043
barrier-delay,107,2546493764088
barrier-delay,1124,2546593649940
barrier-delay,1006,2546593652199
barrier-delay,590,2546593652871
barrier-delay,598,2546790138295
barrier-delay,989,2546794725949
barrier-delay,812,2546818261571
barrier-delay,1666,2546849966653
barrier-delay,38,2546971810832
barrier-delay,880,2546971824685
barrier-delay,857,2547000498050
barrier-delay,650,2547041932882
barrier-delay,43,2547115176578
barrier-delay,58,2547212477481
barrier-delay,61,2547320576606
barrier-delay,1473,2547401547889
barrier-delay,1644,2547618988543
barrier-delay,180,2547618997560
barrier-delay,70,2547662331037
barrier-delay,608,2547761313439
barrier-delay,1569,2547977775874
barrier-delay,475,2548146468665
barrier-delay,1486,2548166544628
barrier-delay,595,2548251642975
barrier-delay,806,2548251645824
barrier-delay,140,2548309303935
barrier-delay,1440,2548420753488
barrier-delay,469,2548556599686
barrier-delay,1640,2548556602101
barrier-delay,1469,2548571289307
barrier-delay,1346,2548655193887
barrier-delay,1285,2548661214556
barrier-delay,1357,2548770853295
barrier-delay,523,2548853100137
barrier-delay,1315,2548870283346
barrier-delay,1391,2548978225579
barrier-delay,604,2549021167763
barrier-delay,184,2549075379725
barrier-delay,52,2549125085837
barrier-delay,1132,2549210067385
barrier-delay,1489,2549251675340
barrier-delay,612,2549375480469
barrier-delay,55,2549379463097
barrier-delay,725,2549382573735
barrier-delay,1481,2549392644602
barrier-delay,1204,2549392646296
barrier-delay,685,2549395967034
barrier-delay,1428,2549466338692
barrier-delay,1118,2549524798381
barrier-delay,624,2549542449439
barrier-delay,68,2549596172459
barrier-delay,762,2549596174863
barrier-delay,60,2549662909318
barrier-delay,1412,2549725292946
barrier-delay,832,2549975326677
barrier-delay,494,2550076617049
barrier-delay,747,2550101328683
barrier-delay,159,2550192505038
barrier-delay,843,2550192507100
barrier-delay,228,2550251830328
barrier-delay,1286,2550328463748
barrier-delay,1627,2550413100174
barrier-delay,519,2550488218145
barrier-delay,1439,2550556267308
barrier-delay,596,2550605107640
barrier-delay,379,2550732010478
barrier-delay,77,2550836831977
barrier-delay,1205,2550949801994
barrier-delay,1182,2550962240442
barrier-delay,76,2550964486369
barrier-delay,507,2551022720643
barrier-delay,301,2551028393537
barrier-delay,798,2551233242481
barrier-delay,1607,2551300171316
barrier-delay,238,2551326875353
barrier-delay,1372,2551341591769
barrier-delay,646,2551412078656
barrier-delay,281,2551463127460
barrier-delay,644,2551473194919
barrier-delay,101,2551619380126
barrier-delay,764,2551650575188
barrier-delay,200,2551767683036
barrier-delay,399,2552007944833
barrier-delay,684,2552032152797
barrier-delay,708,2552055596279
barrier-delay,643,2552115654939
barrier-delay,508,2552139361334
barrier-delay,860,2552206770296
barrier-delay,398,2552327841002
barrier-delay,1490,2552366218380
barrier-delay,844,2552472117865
barrier-delay,430,2552628753445
barrier-delay,1348,2552729885486
barrier-delay,1277,2552733237979
barrier-delay,1287,2552738848543
barrier-delay,1333,2552963973874
barrier-delay,434,2552993226862
barrier-delay,322,2552993231865
barrier-delay,1297,2553012088493
barrier-delay,1605,2553236207441
barrier-delay,360,2553236208581
barrier-delay,965,2553436127384
barrier-delay,847,2553454102944
barrier-delay,178,2553556563836
barrier-delay,27,2553640482794
barrier-delay,348,2553640483777
barrier-delay,471,2553761458806
barrier-delay,914,2553781740441
barrier-delay,959,2553864581039
barrier-delay,79,2553867930915
barrier-delay,311,2553909928352
barrier-delay,804,2554075557879
barrier-delay,177,2554097282307
barrier-delay,741,2554097284064
barrier-delay,776,2554171376168
barrier-delay,761,2554502143461
barrier-delay,1186,2554534286931
barrier-delay,110,2554749366083
barrier-delay,975,2554772739513
barrier-delay,404,2554785142841
barrier-delay,283,2554894580168
barrier-delay,1377,2554950162555
barrier-delay,116,2554953411966
barrier-delay,1127,2555004360567
barrier-delay,724,2555372863311
barrier-delay,372,2555409017242
barrier-delay,1337,2555409025148
barrier-delay,599,2555541726090
barrier-delay,1056,2555690154363
barrier-delay,1301,2555749377079
barrier-delay,1403,2555835209598
barrier-delay,957,2555967445134
barrier-delay,699,2555967446166
barrier-delay,1584,2556005866267
barrier-delay,442,2556005867937
barrier-delay,645,2556052079076
barrier-delay,1430,2556276369469
barrier-delay,306,2556360791996
barrier-delay,689,2556363133864
barrier-delay,168,2556462869022
barrier-delay,492,2556569513865
barrier-delay,155,2556744971378
barrier-delay,1363,2556878297234
barrier-delay,1653,2556878307791
barrier-delay,226,2557038712049
barrier-delay,1603,2557090766589
barrier-delay,344,2557147396304
barrier-delay,1355,2557147457876
barrier-delay,1135,2557164438444
barrier-delay,1678,2557288444011
barrier-delay,445,2557288445004
barrier-delay,1577,2557288445496
barrier-delay,1319,2557288445936
barrier-delay,1130,2557288446359
barrier-delay,1326,2557326823466
barrier-delay,244,2557341424945
barrier-delay,1086,2557528113488
barrier-delay,145,2557546116503
barrier-delay,981,2557650189574
barrier-delay,1216,2557684480818
barrier-delay,1618,2557858598639
barrier-delay,1213,2557861294916
barrier-delay,309,2557861295665
barrier-delay,1612,2557864677294
barrier-delay,908,2557872658849
barrier-delay,1586,2557874881105
barrier-delay,377,2557914485678
barrier-delay,839,2557924483613
barrier-delay,1350,2558011273768
barrier-delay,1632,2558054696505
barrier-delay,1131,2558176941184
barrier-delay,1566,2558462233237
barrier-delay,491,2558745419619
barrier-delay,1568,2558745420526
barrier-delay,506,2558780891255
barrier-delay,1488,2558819756571
barrier-delay,548,2558988371102
barrier-delay,291,2558988373126
barrier-delay,1229,2559133527093
barrier-delay,1367,2559228307866
barrier-delay,728,2559317124054
barrier-delay,1622,2559317125044
barrier-delay,1230,2559317125474
barrier-delay,1120,2559456919644
barrier-delay,1257,2559456920567
barrier-delay,1209,2559585025648
barrier-delay,701,2559601776700
barrier-delay,1208,2559602895168
barrier-delay,760,2559622232582
barrier-delay,1381,2559680220399
barrier-delay,324,2559718697783
barrier-delay,1438,2559895054768
barrier-delay,782,2559981374942
barrier-delay,1340,2560203647877
barrier-delay,173,2560238440354
barrier-delay,29,2560415633911
barrier-delay,224,2560566935289
barrier-delay,1385,2560566937202
barrier-delay,1212,2560873542380
barrier-delay,41,2560888361309
barrier-delay,525,2560892413137
barrier-delay,1441,2560988211501
barrier-delay,1429,2560995991527
barrier-delay,554,2561098673576
barrier-delay,98,2561141885939
barrier-delay,716,2561262617471
barrier-delay,236,2561381952196
barrier-delay,151,2561561255914
barrier-delay,800,2561662490343
barrier-delay,1219,2561681525285
barrier-delay,396,2561842384928
barrier-delay,1015,2561879558519
barrier-delay,9,2562244287319
barrier-delay,1026,2562248753768
barrier-delay,753,2562259575634
barrier-delay,371,2562267365783
barrier-delay,534,2562321815921
barrier-delay,1235,2562439455824
barrier-delay,1273,2562439456896
barrier-delay,1222,2562439457356
barrier-delay,47,2562439457889
barrier-delay,292,2562479966433
barrier-delay,1244,2562664303634
barrier-delay,230,2562821302141
barrier-delay,579,2562926202000
barrier-delay,93,2562930554376
barrier-delay,384,2563039437307
barrier-delay,1308,2563131143507
barrier-delay,1425,2563179620269
barrier-delay,1349,2563222134475
barrier-delay,947,2563224388917
barrier-delay,1437,2563290296015
barrier-delay,278,2563349219011
barrier-delay,1591,2563381826246
barrier-delay,632,2563536389611
barrier-delay,1112,2563693187503
barrier-delay,490,2563839801647
barrier-delay,144,2563890773482
barrier-delay,1635,2563956641994
barrier-delay,11,2563979086464
barrier-delay,20,2564040993156
barrier-delay,786,2564040994263
barrier-delay,1069,2564044344145
barrier-delay,1192,2564151023520
barrier-delay,1353,2564191442442
barrier-delay,409,2564295358512
barrier-delay,499,2564295359376
barrier-delay,153,2564334715010
barrier-delay,1275,2564452939927
barrier-delay,890,2564482404532
barrier-delay,1310,2564493580590
barrier-delay,1099,2564582107291
barrier-delay,1478,2564602017143
barrier-delay,497,2564632483636
barrier-delay,1263,2564691398926
barrier-delay,537,2564806185794
barrier-delay,1494,2564867458777
barrier-delay,252,2564876473843
barrier-delay,39,2564876474793
barrier-delay,1685,2564878691922
barrier-delay,1351,2564924686850
barrier-delay,1404,2565099014135
barrier-delay,510,2565274618726
barrier-delay,1258,2565290405423
barrier-delay,296,2565342420889
barrier-delay,574,2565371485125
barrier-delay,1611,2565420838462
barrier-delay,623,2565559286879
barrier-delay,115,2565585652316
barrier-delay,1604,2565749311970
barrier-delay,1361,2565749313126
barrier-delay,1100,2565817059571
barrier-delay,1343,2565834951449
barrier-delay,726,2565987552645
barrier-delay,887,2566030208442
barrier-delay,123,2566132705664
barrier-delay,496,2566159674187
barrier-delay,884,2566207307955
barrier-delay,983,2566224129154
barrier-delay,361,2566293374011
barrier-delay,427,2566314631674
barrier-delay,10,2566442666263
barrier-delay,575,2566585524983
barrier-delay,524,2566639891461
barrier-delay,1317,2566696660082
barrier-delay,1380,2566812123255
barrier-delay,1129,2566906742101
barrier-delay,1133,2566993674015
barrier-delay,769,2567143827033
barrier-delay,349,2567167985484
barrier-delay,274,2567208453542
barrier-delay,837,2567398650374
barrier-delay,587,2567521340473
barrier-delay,1106,2567527474900
barrier-delay,969,2567556174516
barrier-delay,1624,2567642641550
barrier-delay,825,2567686725752
barrier-delay,280,2567741139896
barrier-delay,1284,2567795169258
barrier-delay,46,2567891458830
barrier-delay,194,2567893803294
barrier-delay,150,2567908401560
barrier-delay,397,2568029601607
barrier-delay,514,2568193734301
barrier-delay,424,2568343253720
barrier-delay,1433,2568350249946
barrier-delay,655,2568462496230
barrier-delay,1369,2568578120145
barrier-delay,48,2568621696811
barrier-delay,1279,2568734230277
barrier-delay,370,2568820375403
barrier-delay,1259,2568881178145
barrier-delay,1600,2568909210016
barrier-delay,610,2569024723218
barrier-delay,56,2569166362972
barrier-delay,1042,2569197338404
barrier-delay,849,2569342039327
barrier-delay,1242,2569344316076
barrier-delay,1034,2569374839801
barrier-delay,105,2569469683550
barrier-delay,1329,2569470792597
barrier-delay,774,2569646667892
barrier-delay,546,2569650021586
barrier-delay,855,2569653342846
barrier-delay,1628,2569688181445
barrier-delay,487,2569712842292
barrier-delay,374,2569737596421
barrier-delay,1424,2569857895044
barrier-delay,255,2569980210662
barrier-delay,730,2570039190838
barrier-delay,302,2570153733047
barrier-delay,1105,2570156127334
barrier-delay,325,2570526859505
barrier-delay,1641,2570543147969
barrier-delay,179,2570723111906
barrier-delay,1096,2570723112905
barrier-delay,751,2570937217794
barrier-delay,1038,2570937219036
barrier-delay,1598,2570979684526
barrier-delay,698,2571010977892
barrier-delay,1243,2571083124118
barrier-delay,1379,2571137068003
barrier-delay,572,2571147117585
