accept-in,-2356196781926981795,2469638364216
accept-in,-2356196781926981795,2469638374823
accept-in,6926999670634551099,2469661667707
accept-in,6926999670634551099,2469661676447
accept-in,1441446767336618697,2469870707391
accept-in,1441446767336618697,2469870720053
accept-in,-3054753154482016291,2469921620917
accept-in,-3054753154482016291,2469921632512
accept-in,-5006440027129340154,2469968643412
accept-in,-5006440027129340154,2469968654649
accept-in,-5363378236202055021,2469975960196
accept-in,-5363378236202055021,2469975965136
accept-in,1449430915535863428,2469979606779
accept-in,1449430915535863428,2469979613334
accept-in,-8296566026005500258,2469994823443
accept-in,-8296566026005500258,2469994831129
accept-in,-7240096229273226427,2470012737442
accept-in,-7240096229273226427,2470012751604
accept-in,-8999897292629499437,2470019992402
accept-in,-8999897292629499437,2470019998654
accept-in,1332783749567156537,2470114501489
accept-in,1332783749567156537,2470114512257
accept-in,-3955417404494194844,2470179557615
accept-in,-3955417404494194844,2470179568522
accept-in,-2446246653736776655,2470265165725
accept-in,-2446246653736776655,2470265178615
accept-in,5099837907772420617,2470294586287
accept-in,5099837907772420617,2470294597392
accept-in,-8743558611676557379,2470336533075
accept-in,-8743558611676557379,2470336544322
accept-in,5155177247794848122,2470342024929
accept-in,5155177247794848122,2470342031904
accept-in,-3237504577194352124,2470482464251
accept-in,-3237504577194352124,2470482475943
accept-in,5523300316384583429,2470564998570
accept-in,5523300316384583429,2470565009340
accept-in,5462097795514151554,2470567478420
accept-in,5462097795514151554,2470567483468
accept-in,-1622039757532003307,2470600489612
accept-in,-1622039757532003307,2470600495071
accept-in,-4030016238979116764,2470630975739
accept-in,-4030016238979116764,2470630993222
accept-in,7685762983678576028,2470774932051
accept-in,7685762983678576028,2470774940408
accept-in,850011803350767104,2470830260657
accept-in,850011803350767104,2470830272016
accept-in,-3835891754626097305,2470883881305
accept-in,-3835891754626097305,2470883890253
accept-in,-6356447646361916240,2470963227281
accept-in,-6356447646361916240,2470963239537
accept-in,8974879960835767388,2471230123461
accept-in,8974879960835767388,2471230135457
accept-in,-1606997286963466185,2471304887377
accept-in,-1606997286963466185,2471304906603
accept-in,5394281404983571942,2471355889216
accept-in,5394281404983571942,2471355901532
accept-in,-868501074003447508,2471397986455
accept-in,-868501074003447508,2471397993150
accept-in,2314525803284674904,2471449233204
accept-in,2314525803284674904,2471449252234
accept-in,5464453291723557960,2471454713938
accept-in,5464453291723557960,2471454729723
accept-in,-4658508495031853987,2471527419079
accept-in,-4658508495031853987,2471527429020
accept-in,-2577225108880626822,2471547894456
accept-in,-2577225108880626822,2471547902758
accept-in,-4871423018256077003,2471830325257
accept-in,-4871423018256077003,2471830340417
accept-in,3663183238870200875,2471839239433
accept-in,3663183238870200875,2471839248138
accept-in,-5200075968895507009,2471844572573
accept-in,-5200075968895507009,2471844581936
accept-in,9147141686805815248,2471917016140
accept-in,9147141686805815248,2471917025966
accept-in,-2919613388825400970,2471956941353
accept-in,-2919613388825400970,2471956953043
accept-in,3723537975294293421,2471993409137
accept-in,3723537975294293421,2471993418331
accept-in,6295860220805048622,2472006806797
accept-in,6295860220805048622,2472006814671
accept-in,-6921730414659350168,2472016122408
accept-in,-6921730414659350168,2472016130618
accept-in,-5279494359032216247,2472036488417
accept-in,-5279494359032216247,2472036494687
accept-in,-5356112856508836238,2472057523341
accept-in,-5356112856508836238,2472057529194
accept-in,7970970588106272895,2472060140648
accept-in,7970970588106272895,2472060145846
accept-in,4352271852387692869,2472063356382
accept-in,4352271852387692869,2472063361385
accept-in,1444437459420592729,2472075025620
accept-in,1444437459420592729,2472075031525
accept-in,-3096846028568722597,2472094500037
accept-in,-3096846028568722597,2472094508454
accept-in,7237441026571842835,2472107559142
accept-in,7237441026571842835,2472107566870
accept-in,-8069319794554072927,2472130505362
accept-in,-8069319794554072927,2472130511758
accept-in,8352814496162255535,2472148358444
accept-in,8352814496162255535,2472148370942
accept-in,9010856457988920412,2472156667220
accept-in,9010856457988920412,2472156675187
accept-in,-1823531972400631677,2472228351197
accept-in,-1823531972400631677,2472228360897
accept-in,3172707118939568659,2472244499239
accept-in,3172707118939568659,2472244507031
accept-in,-3051863584845097472,2472315752089
accept-in,-3051863584845097472,2472315764845
accept-in,2277893722556562234,2472347451625
accept-in,2277893722556562234,2472347462717
accept-in,-8244318565363775698,2472394062767
accept-in,-8244318565363775698,2472394073622
accept-in,4223892820924389860,2472394867247
accept-in,4223892820924389860,2472394872887
accept-in,3681941734799460915,2472430415357
accept-in,3681941734799460915,2472430424262
accept-in,-3275025674534204186,2472432889050
accept-in,-3275025674534204186,2472432892368
accept-in,-1730833918221979684,2472502609282
accept-in,-1730833918221979684,2472502619043
accept-in,-7484322389349755168,2472523904636
accept-in,-7484322389349755168,2472523922485
accept-in,8614921226137791356,2472546735667
accept-in,8614921226137791356,2472546745132
accept-in,4888854213288503471,2472579212909
accept-in,4888854213288503471,2472579223766
accept-in,6951624375575558805,2472593241325
accept-in,6951624375575558805,2472593248993
accept-in,-7898759384912489263,2472617304085
accept-in,-7898759384912489263,2472617313942
accept-in,3608851036539361554,2472650773932
accept-in,3608851036539361554,2472650795183
accept-in,-5429071158161761327,2472657867185
