accept-in,-8771481332272141854,1179748334010
accept-in,-8771481332272141854,1179748341242
accept-in,8046747335753958319,1179771066589
accept-in,8046747335753958319,1179771073696
accept-in,7695585932743060120,1179979990886
accept-in,7695585932743060120,1179980001697
accept-in,8955261060002382983,1180030957227
accept-in,8955261060002382983,1180030967885
accept-in,-808493310237339147,1180077976881
accept-in,-808493310237339147,1180077988370
accept-in,-7080910303510362409,1180085275388
accept-in,-7080910303510362409,1180085279470
accept-in,-6510752349866688041,1180090033132
accept-in,-6510752349866688041,1180090067901
accept-in,-724660745811779128,1180104120333
accept-in,-724660745811779128,1180104173624
accept-in,8386190843887021129,1180121957328
accept-in,8386190843887021129,1180121963355
accept-in,-12012477472020986,1180129318031
accept-in,-12012477472020986,1180129328783
accept-in,1999892164575169591,1180223704706
accept-in,1999892164575169591,1180223727351
accept-in,3066461698902443432,1180288741416
accept-in,3066461698902443432,1180288752650
accept-in,-6143401659538097102,1180374349159
accept-in,-6143401659538097102,1180374358573
accept-in,-2883050883965423167,1180403769466
accept-in,-2883050883965423167,1180403780044
accept-in,2636660581017874476,1180445883751
accept-in,2636660581017874476,1180445895116
accept-in,-2832348271485772329,1180451127106
accept-in,-2832348271485772329,1180451134705
accept-in,-3559874847324934717,1180591190477
accept-in,-3559874847324934717,1180591201051
accept-in,1326718196564862071,1180680463580
accept-in,1326718196564862071,1180680474323
accept-in,-5992507299157420789,1180681243740
accept-in,-5992507299157420789,1180681249825
accept-in,-3475004382183540905,1180709695619
accept-in,-3475004382183540905,1180709702590
accept-in,7222352603313711458,1180740291531
accept-in,7222352603313711458,1180740304019
accept-in,6097238238039743061,1180884083772
accept-in,6097238238039743061,1180884092656
accept-in,-1621732700287795877,1180939633375
accept-in,-1621732700287795877,1180939642910
accept-in,8994510424021343250,1180993185448
accept-in,8994510424021343250,1180993194936
accept-in,2578792396658971476,1181072578696
accept-in,2578792396658971476,1181072589781
accept-in,-1834457372904854417,1181339281208
accept-in,-1834457372904854417,1181339292542
accept-in,7671814703462728424,1181414039571
accept-in,7671814703462728424,1181414050621
accept-in,4509526215798537017,1181464946355
accept-in,4509526215798537017,1181464956417
accept-in,-3603592278823606566,1181507202698
accept-in,-3603592278823606566,1181507211459
accept-in,6982191424111742936,1181562390100
accept-in,6982191424111742936,1181562401633
accept-in,4684506907734841257,1181563813221
accept-in,4684506907734841257,1181563819374
accept-in,652474788778995591,1181636543770
accept-in,652474788778995591,1181636553860
accept-in,1489280102377222191,1181656963233
accept-in,1489280102377222191,1181656970465
accept-in,6142917216182418139,1181939431207
accept-in,6142917216182418139,1181939443780
accept-in,32360497622975431,1181948338556
accept-in,32360497622975431,1181948345614
accept-in,4934197104746301967,1181953768164
accept-in,4934197104746301967,1181953774487
accept-in,4236883369692124590,1182026108122
accept-in,4236883369692124590,1182026119859
accept-in,-1425490653146058659,1182065985656
accept-in,-1425490653146058659,1182065994390
accept-in,-4165262878657316624,1182102423610
accept-in,-4165262878657316624,1182102431408
accept-in,-8760085885642325584,1182115827071
accept-in,-8760085885642325584,1182115833227
accept-in,-6974754627456116862,1182124787558
accept-in,-6974754627456116862,1182124793983
accept-in,-5953215218542534090,1182145384121
accept-in,-5953215218542534090,1182145391169
accept-in,694319788758886705,1182166439353
accept-in,694319788758886705,1182166446992
