inject-out,-5694983287884203047,13453721373392
inject-out,5891125123263218812,13453733175396
inject-out,6335621168671780436,13453733589938
inject-out,-3150025327853411141,13453751478967
inject-out,-7576491932334851659,13453752638877
inject-out,-4733037951674907259,13454093304870
inject-out,-1334146979717978872,13454095436765
inject-out,-5084918213839668064,13454098698247
inject-out,-836388722055557014,13454403567644
inject-out,-6158549649995008571,13454715222443
inject-out,-4776322365519309331,13454722582610
inject-out,-2549964138392722862,13454727790957
inject-out,8006728516101493524,13455055378925
inject-out,473701186449857381,13455071356566
inject-out,-9164529451384783481,13455073769565
inject-out,3162636489835277207,13455080920499
inject-out,8302881415157941090,13455088482100
inject-out,-7973212164516061830,13455090310041
inject-out,1021427357563387647,13455100126851
inject-out,3024192230014832126,13455101971587
inject-out,-982257214858526613,13455102653463
inject-out,2347417365372411453,13455414872082
inject-out,-2178134534568048790,13455433529211
inject-out,-187374911621354082,13455434172689
inject-out,6952295438928010021,13455435994286
inject-out,-7916891817827432607,13455436599514
inject-out,1528928226302503355,13455436601989
inject-out,-656486997947195213,13455447700815
inject-out,-1340149991660098436,13455455321589
inject-out,8837527652068827377,13455463107061
inject-out,3786916055390630664,13455463291957
inject-out,6353953687792000747,13455463293442
inject-out,5632401735650072954,13455469351778
inject-out,3358174579175747214,13456410513203
inject-out,9046615507486594806,13456422514584
inject-out,5364466617519718365,13456423132902
inject-out,9108733141530494275,13458158849909
inject-out,-8637169276023520087,13458304021379
inject-out,365987603160730255,13458311462877
inject-out,-6883464576688747367,13458311701752
inject-out,-7700253014162424916,13458315137135
inject-out,-1925881597524477119,13458316963189
inject-out,-3737303721758992741,13458317239300
inject-out,-4403906402191426529,13458324167778
inject-out,1044032760293948461,13458326062270
inject-out,-7953016026997539195,13458326313491
inject-out,-5504568342604099126,13458329668553
inject-out,-8245577340351574330,13458332955225
inject-out,3467328855872830119,13458541421827
inject-out,-5216126619676566266,13458546898288
inject-out,5250624396695844693,13458547267598
inject-out,-1472570319944007460,13458548616230
inject-out,-5303584398392670311,13458552236018
inject-out,-8261308533539255170,13458554181139
inject-out,4618925174139733282,13458554584164
inject-out,7065029315058573034,13458556846193
inject-out,9170701841158123450,13458858854934
inject-out,-803703418614092540,13458858857072
inject-out,-6714612456901952780,13458858988156
inject-out,4118101510867659915,13458863574018
inject-out,-288174848481980366,13458870060829
inject-out,-1703970034003696362,13458871411789
inject-out,-8888974401313078957,13458872433030
inject-out,8476528303872888256,13458873662305
inject-out,-4059352324032447898,13458887508708
inject-out,-2409126011835315468,13458891225428
inject-out,-7879024439181211513,13458892295859
inject-out,7876353365576450447,13458894377015
inject-out,-3845346948059853146,13458894624445
inject-out,-3175021136075221031,13458895309737
inject-out,-7735319310135863381,13458901135334
inject-out,692088671172307738,13458922861127
inject-out,7072910243597132920,13458926186559
inject-out,681862269950821298,13458931366959
inject-out,2009755088873638559,13458933393834
inject-out,7401710067815529157,13458935574981
inject-out,-7786405564306153931,13458935703158
